Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1998-09-22,654.75,670.0,654.75,660.0,663.60949745974,4682789.0,10015.0,3107543255.0,,,15.25,5.25
1998-09-23,663.0,670.0,656.0,661.5,664.58148075295,2384287.0,5155.0,1584552985.0,,,14.0,-1.5
1998-09-24,662.0,711.0,662.0,706.5,690.94917698871,6334178.0,12365.0,4376595076.0,,,49.0,44.5
1998-09-25,711.0,719.25,705.0,710.75,714.21679271948,3863460.0,7983.0,2759348010.0,,,14.25,-0.25
1998-09-28,712.5,723.0,699.5,702.25,710.58474199661,3517105.0,8421.0,2499201149.0,,,23.5,-10.25
1998-09-29,702.0,709.75,686.0,694.5,702.46429879329,2899958.0,7429.0,2037116963.0,,,23.75,-7.5
1998-09-30,692.0,699.75,683.5,691.25,692.04518459604,2519664.0,6091.0,1743721338.0,,,16.25,-0.75
1998-10-05,679.0,680.0,636.0,636.0,656.98518443613,4529156.0,9127.0,2975588390.0,,,44.0,-43.0
1998-10-06,637.0,668.0,635.25,667.5,654.35353332421,5156702.0,12029.0,3374306174.0,,,32.75,30.5
1998-10-07,666.75,699.0,666.75,696.0,683.27482562541,4367322.0,9618.0,2984081178.0,,,32.25,29.25
1998-10-08,699.0,715.5,685.0,685.75,701.62841766372,5170418.0,12468.0,3627712200.0,,,30.5,-13.25
1998-10-09,692.0,713.75,691.5,709.0,702.41864949509,3473027.0,8379.0,2439518935.0,,,22.25,17.0
1998-10-12,708.0,708.0,682.5,695.5,696.02440636964,2873758.0,6673.0,2000205706.0,,,25.5,-12.5
1998-10-13,698.5,698.5,660.0,666.0,685.03016115824,3117619.0,8080.0,2135663046.0,,,38.5,-32.5
1998-10-14,668.0,704.75,665.5,703.0,684.04058667898,3089117.0,7775.0,2113081405.0,,,39.25,35.0
1998-10-15,702.0,706.75,686.0,692.75,698.33517660599,2745660.0,7166.0,1917390961.0,,,20.75,-9.25
1998-10-16,697.0,706.0,688.0,693.0,695.37290510989,1465590.0,4019.0,1019131576.0,,,18.0,-4.0
1998-10-19,695.0,696.0,687.5,689.0,690.91023116438,584000.0,1304.0,403491575.0,,,8.5,-6.0
1998-10-20,690.0,690.0,665.0,675.0,677.17209274842,2098537.0,6096.0,1421070692.0,,,25.0,-15.0
1998-10-23,680.75,717.0,680.75,708.0,704.19802795709,3322950.0,7180.0,2340014837.0,,,36.25,27.25
1998-10-26,724.0,732.75,716.25,721.25,722.79953717381,3956993.0,9648.0,2860112709.0,,,16.5,-2.75
1998-10-27,721.0,731.0,715.0,730.25,721.69282140798,2694846.0,7260.0,1944851013.0,,,16.0,9.25
1998-10-28,732.0,734.5,712.5,715.75,722.9423912407,3961776.0,8618.0,2864135815.0,,,22.0,-16.25
1998-10-29,713.0,720.0,704.25,718.5,712.34942414341,2375331.0,6309.0,1692065670.0,,,15.75,5.5
1998-10-30,718.0,720.0,698.25,699.75,710.93119620251,3544659.0,8334.0,2520008663.0,,,21.75,-18.25
1998-11-02,700.0,709.0,689.0,703.75,700.02286782658,3291524.0,7356.0,2304142070.0,,,20.0,3.75
1998-11-03,705.0,711.75,698.0,699.25,705.99937661793,2805663.0,6731.0,1980796329.0,,,13.75,-5.75
1998-11-05,698.0,704.75,696.25,699.5,701.07850666463,2043024.0,4733.0,1432320215.0,,,8.5,1.5
1998-11-06,702.0,709.5,701.25,705.0,704.71951985778,1734736.0,4486.0,1222502321.0,,,8.25,3.0
1998-11-09,723.0,725.5,715.0,717.75,720.38323174922,2349941.0,5708.0,1692858092.0,,,10.5,-5.25
1998-11-10,722.0,722.0,722.0,722.0,722.0,15000.0,1.0,10830000.0,,,0.0,0.0
1998-11-11,725.0,736.0,723.0,727.5,728.66425620044,3448019.0,7630.0,2512448200.0,,,13.0,2.5
1998-11-12,730.0,740.0,725.75,739.0,731.29573501266,2212785.0,4831.0,1618200233.0,,,14.25,9.0
1998-11-13,731.0,737.25,728.0,728.75,731.86521907112,2194858.0,4946.0,1606340231.0,,,9.25,-2.25
1998-11-16,728.0,729.0,718.75,721.0,724.82631070931,1683535.0,3502.0,1220270463.0,,,10.25,-7.0
1998-11-17,721.0,725.0,717.25,722.0,721.60616179017,1580677.0,3503.0,1140626263.0,,,7.75,1.0
1998-11-18,723.0,728.75,721.75,727.0,725.76808414328,1142147.0,2541.0,828933840.0,,,7.0,4.0
1998-11-19,727.0,728.5,713.0,713.25,721.95909892873,1072368.0,2758.0,774205835.0,,,15.5,-13.75
1998-11-20,718.5,718.5,718.5,718.5,718.5,10000.0,3.0,7185000.0,,,0.0,0.0
1998-11-23,704.0,707.0,698.0,701.75,702.20743678119,1572831.0,3884.0,1104453625.0,,,9.0,-2.25
1998-11-24,703.0,710.5,699.25,700.5,704.75711249216,1927032.0,4333.0,1358089508.0,,,11.25,-2.5
1998-11-25,699.0,700.0,694.0,696.25,697.06816942469,953580.0,2806.0,664710265.0,,,6.0,-2.75
1998-11-26,694.25,701.0,684.0,684.75,692.73359378827,1469992.0,3849.0,1018312841.0,,,17.0,-9.5
1998-11-27,681.5,685.5,674.0,681.25,679.91772393399,2159498.0,4709.0,1468280965.0,,,11.5,-0.25
1998-11-30,672.0,683.75,659.5,682.75,670.30009891762,3360372.0,7126.0,2252457684.0,,,24.25,10.75
1998-12-01,681.0,685.5,675.5,681.25,680.00045238757,2013760.0,4418.0,1369357711.0,,,10.0,0.25
1998-12-02,682.0,685.25,672.0,674.75,678.28262114526,1955710.0,4542.0,1326524105.0,,,13.25,-7.25
1998-12-03,675.0,675.0,675.0,675.0,676.26923076923,2600.0,2.0,1758300.0,,,0.0,0.0
1998-12-04,675.25,725.0,674.75,705.0,698.33081637551,4137667.0,8403.0,2889460374.0,,,50.25,29.75
1998-12-07,705.0,710.0,695.0,708.5,703.82195358431,2282461.0,5165.0,1606446160.0,,,15.0,3.5
1998-12-08,706.0,710.0,699.5,706.0,705.61041815769,1546761.0,3951.0,1091410676.0,,,10.5,0.0
1998-12-09,707.5,719.5,707.5,708.5,714.55940283543,2445624.0,5474.0,1747543625.0,,,12.0,1.0
1998-12-10,713.0,714.75,707.0,710.0,711.28407892807,1152391.0,2663.0,819677371.0,,,7.75,-3.0
1998-12-11,711.75,718.75,711.75,716.5,715.16863516751,1487003.0,3635.0,1063457906.0,,,7.0,4.75
1998-12-14,720.0,723.0,713.0,716.0,718.9502806222,1294445.0,2875.0,930641596.0,,,10.0,-4.0
1998-12-15,715.5,715.5,696.0,697.5,704.7656124417,1877493.0,4267.0,1323192504.0,,,19.5,-18.0
1998-12-16,698.75,698.75,698.75,698.75,698.75,19000.0,1.0,13276250.0,,,0.0,0.0
1998-12-17,701.0,706.0,686.0,690.0,697.23403639693,2415808.0,5207.0,1684383563.0,,,20.0,-11.0
1998-12-18,690.0,704.5,687.0,696.0,696.75749363401,2193295.0,4964.0,1528194727.0,,,17.5,6.0
1998-12-21,711.0,711.0,711.0,711.0,711.0,100.0,1.0,71100.0,,,0.0,0.0
1998-12-22,720.0,724.5,709.5,713.75,718.0841707487,3546030.0,7443.0,2546348012.0,,,15.0,-6.25
1998-12-23,713.0,713.0,710.0,710.0,711.5,1000.0,2.0,711500.0,,,3.0,-3.0
1998-12-24,700.0,710.0,695.5,700.0,703.1077151788,2687300.0,6043.0,1889461363.0,,,14.5,0.0
1998-12-28,715.5,739.0,712.0,736.5,723.93438013716,2826827.0,6346.0,2046437252.0,,,27.0,21.0
1998-12-29,732.0,738.0,720.0,722.75,730.79334644356,2920874.0,7572.0,2134555285.0,,,18.0,-9.25
1998-12-30,727.75,779.5,725.0,778.25,755.23632987458,4255484.0,10829.0,3213896118.0,,,54.5,50.5
1998-12-31,770.0,775.75,745.0,750.0,765.22345743493,2937056.0,7197.0,2247504147.0,,,30.75,-20.0
1999-01-01,757.5,768.75,748.25,754.0,757.06970135556,2284891.0,6036.0,1729821747.0,,,20.5,-3.5
1999-01-04,772.0,792.0,768.75,784.5,781.65137350412,2936977.0,7372.0,2295692106.0,,,23.25,12.5
1999-01-05,792.0,792.0,792.0,792.0,792.0,100.0,1.0,79200.0,,,0.0,0.0
1999-01-06,791.0,800.0,784.5,796.75,793.28767068423,3195887.0,7218.0,2535257754.0,,,15.5,5.75
1999-01-07,808.0,817.0,808.0,816.5,812.58348623853,109000.0,5.0,88571600.0,,,9.0,8.5
1999-01-08,818.0,842.5,818.0,833.0,831.42067001475,2768745.0,6257.0,2301991823.0,,,24.5,15.0
1999-01-11,836.0,884.0,831.0,844.0,861.68987137481,4603764.0,10346.0,3967016809.0,,,53.0,8.0
1999-01-12,839.25,839.25,804.0,813.75,823.53301876005,3148392.0,8007.0,2592804768.0,,,35.25,-25.5
1999-01-13,815.0,823.75,792.5,805.5,810.12536038733,2233361.0,5761.0,1809302385.0,,,31.25,-9.5
1999-01-14,790.0,813.75,789.0,808.0,802.01569396681,1784826.0,4900.0,1431458463.0,,,24.75,18.0
1999-01-15,809.75,835.0,790.25,793.25,817.32967320565,3450335.0,8550.0,2820061178.0,,,44.75,-16.5
1999-01-18,813.0,835.0,801.0,834.0,818.2152231975,2143886.0,6089.0,1754160162.0,,,34.0,21.0
1999-01-19,827.0,831.0,805.25,807.5,817.81957723828,3268224.0,8199.0,2672817570.0,,,25.75,-19.5
1999-01-21,807.0,826.0,794.0,821.25,810.49065177131,2981153.0,7190.0,2416196638.0,,,32.0,14.25
1999-01-22,821.0,823.0,802.0,807.25,811.68727444802,2115366.0,5121.0,1717015663.0,,,21.0,-13.75
1999-01-25,796.0,796.0,796.0,796.0,796.0,2000.0,1.0,1592000.0,,,0.0,0.0
1999-01-27,810.0,839.0,810.0,820.25,826.2175987043,2210390.0,5797.0,1826263118.0,,,29.0,10.25
1999-01-28,823.0,829.25,801.5,802.75,816.1257209455,1255296.0,3687.0,1024479353.0,,,27.75,-20.25
1999-01-29,807.0,811.5,797.25,801.0,804.45249058991,1398765.0,3628.0,1125239988.0,,,14.25,-6.0
1999-02-01,812.0,812.0,812.0,812.0,812.0,2000.0,1.0,1624000.0,,,0.0,0.0
1999-02-02,806.0,809.5,793.5,800.0,800.44104040012,1604921.0,4382.0,1284644635.0,,,16.0,-6.0
1999-02-03,806.0,817.75,797.0,814.0,808.75863202986,1775799.0,5138.0,1436192770.0,,,20.75,8.0
1999-02-04,817.0,831.75,811.5,815.5,824.86054923592,1733135.0,4973.0,1429594688.0,,,20.25,-1.5
1999-02-05,818.0,820.0,805.0,817.5,813.2271925467,1600365.0,3892.0,1301460336.0,,,15.0,-0.5
1999-02-08,821.0,855.0,821.0,824.25,839.64005915086,3021427.0,7942.0,2536911145.0,,,34.0,3.25
1999-02-09,824.0,830.5,815.25,830.0,821.97613212401,1792074.0,5018.0,1473042055.0,,,15.25,6.0
1999-02-10,831.0,842.5,824.25,839.75,831.57192975726,1511843.0,4620.0,1257206201.0,,,18.25,8.75
1999-02-11,842.5,861.0,841.0,843.25,850.94965010321,2627632.0,7512.0,2235982531.0,,,20.0,0.75
1999-02-12,847.25,859.5,843.0,850.0,851.89291641372,2029424.0,5399.0,1728851930.0,,,16.5,2.75
1999-02-15,858.0,873.75,846.0,848.25,860.87749313444,1995831.0,5972.0,1718165988.0,,,27.75,-9.75
1999-02-16,846.25,854.75,843.5,851.0,848.99249531826,1079726.0,3579.0,916679271.0,,,11.25,4.75
1999-02-17,846.0,848.0,814.5,832.25,831.43734081673,1850854.0,5071.0,1538869128.0,,,33.5,-13.75
1999-02-18,834.75,848.0,820.0,820.5,835.22714694944,1046217.0,4019.0,873828840.0,,,28.0,-14.25
1999-02-19,826.0,833.0,816.0,818.5,824.57445595043,1129171.0,3496.0,931085563.0,,,17.0,-7.5
1999-02-22,824.0,825.75,805.0,807.75,816.37996596556,941987.0,3101.0,769019315.0,,,20.75,-16.25
1999-02-23,802.0,802.0,802.0,802.0,802.0,7000.0,1.0,5614000.0,,,0.0,0.0
1999-02-24,815.0,816.0,802.0,814.25,808.83233689736,973804.0,2820.0,787644165.0,,,14.0,-0.75
1999-02-25,811.0,811.0,798.5,799.25,805.01610407426,609411.0,2009.0,490585669.0,,,12.5,-11.75
1999-02-26,798.0,798.0,774.0,775.0,784.33499027825,1373210.0,3594.0,1077056652.0,,,24.0,-23.0
1999-02-27,781.0,836.75,759.0,836.75,803.27879482485,3283307.0,9148.0,2637410890.0,,,77.75,55.75
1999-03-01,880.0,880.0,880.0,880.0,880.0,1000.0,1.0,880000.0,,,0.0,0.0
1999-03-03,900.0,956.0,900.0,924.25,937.49768468093,3534718.0,9490.0,3313789941.0,,,56.0,24.25
1999-03-04,934.0,955.0,932.0,949.5,942.50769081306,3057089.0,7844.0,2881329894.0,,,23.0,15.5
1999-03-05,954.0,984.75,954.0,960.0,968.46519056108,3074080.0,8067.0,2977139473.0,,,30.75,6.0
1999-03-08,985.0,1013.0,961.5,1009.25,988.58826276194,3869769.0,10536.0,3825608213.0,,,51.5,24.25
1999-03-09,1012.0,1019.25,978.0,986.0,992.86915974366,3273144.0,8005.0,3249803733.0,,,41.25,-26.0
1999-03-10,991.0,991.0,991.0,991.0,998.6,50000.0,4.0,49930000.0,,,0.0,0.0
1999-03-11,999.0,1008.0,978.0,980.0,993.71121633894,1378596.0,4545.0,1369926308.0,,,30.0,-19.0
1999-03-12,982.0,997.0,981.0,988.0,988.3007914431,1996985.0,5362.0,1973621856.0,,,16.0,6.0
1999-03-15,1005.25,1035.0,993.25,1017.75,1019.5687802834,2420054.0,7868.0,2467411505.0,,,41.75,12.5
1999-03-16,1015.0,1038.0,1006.0,1014.5,1023.2723052475,1702828.0,6070.0,1742456733.0,,,32.0,-0.5
1999-03-17,1010.0,1049.5,996.0,997.75,1023.7759453337,2603869.0,8611.0,2665778447.0,,,53.5,-12.25
1999-03-19,1009.0,1015.0,980.0,992.0,991.7907419377,1426454.0,4436.0,1414743871.0,,,35.0,-17.0
1999-03-22,994.0,998.0,974.0,990.25,986.77482561128,1089520.0,3576.0,1075110908.0,,,24.0,-3.75
1999-03-23,988.25,999.0,971.0,973.0,985.74489149717,1016932.0,3382.0,1002435524.0,,,28.0,-15.25
1999-03-24,975.0,986.0,930.25,956.75,965.09684240347,1468427.0,4787.0,1417174261.0,,,55.75,-18.25
1999-03-26,930.25,930.25,897.0,918.25,913.49703062835,1495771.0,4728.0,1366382367.0,,,33.25,-12.0
1999-03-30,920.0,969.75,920.0,952.0,943.0552834508,976748.0,3205.0,921127362.0,,,49.75,32.0
1999-03-31,953.75,979.5,953.75,963.0,968.7159075488,1142181.0,4196.0,1106448904.0,,,25.75,9.25
1999-04-01,967.5,970.0,944.0,944.75,954.37125681681,752735.0,3062.0,718388648.0,,,26.0,-22.75
1999-04-05,918.0,918.0,872.0,883.75,892.03627568688,1438429.0,5345.0,1283130848.0,,,46.0,-34.25
1999-04-06,880.0,953.0,877.25,949.0,920.25331690046,2593988.0,10256.0,2387126061.0,,,75.75,69.0
1999-04-07,943.0,972.75,935.0,945.0,953.78092325063,1902452.0,8463.0,1814522425.0,,,37.75,2.0
1999-04-08,941.25,958.0,937.0,948.0,945.66597562803,660841.0,3570.0,624934849.0,,,21.0,6.75
1999-04-09,949.75,954.5,925.0,939.0,940.71412898298,1182187.0,5427.0,1112100014.0,,,29.5,-10.75
1999-04-12,932.0,938.0,916.0,928.0,928.06150478025,751844.0,3830.0,697757474.0,,,22.0,-4.0
1999-04-13,925.5,927.5,912.5,919.0,921.13686502821,653907.0,3175.0,602337844.0,,,15.0,-6.5
1999-04-15,917.0,917.0,888.0,899.0,896.07812586678,685010.0,3407.0,613822477.0,,,29.0,-18.0
1999-04-16,901.0,970.75,901.0,970.75,935.83854503851,942238.0,4360.0,881782639.0,,,69.75,69.75
1999-04-17,1010.0,1035.0,893.25,902.0,974.0904693766,2343257.0,8719.0,2282544311.0,,,141.75,-108.0
1999-04-19,905.0,960.0,897.0,946.5,932.30067979155,1506197.0,6021.0,1404228487.0,,,63.0,41.5
1999-04-20,950.0,956.0,936.0,946.0,946.68877094349,699382.0,3765.0,662097086.0,,,20.0,-4.0
1999-04-21,953.0,973.75,947.0,957.0,961.31165420091,877203.0,4836.0,843265467.0,,,26.75,4.0
1999-04-22,955.0,968.0,919.0,930.0,945.9718793898,1004459.0,5072.0,950189968.0,,,49.0,-25.0
1999-04-23,935.25,945.0,911.0,940.0,928.74104836078,1014479.0,5035.0,942188290.0,,,34.0,4.75
1999-04-26,920.0,925.0,884.0,888.25,903.22139881597,1625632.0,7200.0,1468305609.0,,,41.0,-31.75
1999-04-28,892.0,927.0,882.0,923.0,899.96756032407,1023099.0,5334.0,920755911.0,,,45.0,31.0
1999-04-29,927.0,941.0,920.25,935.0,933.23507915548,673990.0,3725.0,628991111.0,,,20.75,8.0
1999-05-03,958.0,980.0,954.2,957.0,962.75213075247,532793.0,3021.0,512947596.0,,,25.8,-1.0
1999-05-04,957.0,1002.5,957.0,997.5,981.83654521931,1502544.0,6508.0,1475252610.0,,,45.5,40.5
1999-05-05,1000.0,1046.0,997.0,1024.5,1022.740922734,1571894.0,6651.0,1607640320.0,,,49.0,24.5
1999-05-06,1026.0,1106.45,1025.0,1106.45,1069.2016242494,1894906.0,9466.0,2026036573.0,,,81.45,80.45
1999-05-07,1120.0,1145.0,1090.0,1094.0,1117.5636030803,1424137.0,7055.0,1591563677.0,,,55.0,-26.0
1999-05-10,1109.0,1122.0,1078.5,1102.75,1103.3408598898,1391783.0,6861.0,1535611052.0,,,43.5,-6.25
1999-05-11,1105.0,1109.0,1080.0,1086.0,1092.8426538045,867660.0,4542.0,948215857.0,,,29.0,-19.0
1999-05-12,1090.0,1108.5,1030.5,1054.0,1078.2872271727,1341050.0,7423.0,1446037086.0,,,78.0,-36.0
1999-05-13,1059.0,1098.0,1059.0,1083.05,1084.2450678632,1058821.0,5740.0,1148021447.0,,,39.0,24.05
1999-05-14,1091.0,1129.0,1088.0,1118.0,1113.0946458774,1622955.0,7474.0,1806502521.0,,,41.0,27.0
1999-05-17,1120.0,1142.0,1068.0,1098.0,1108.5897581031,1802049.0,8617.0,1997733065.0,,,74.0,-22.0
1999-05-18,1100.0,1120.0,1091.1,1096.0,1106.0565502922,1285935.0,6119.0,1422316830.0,,,28.9,-4.0
1999-05-19,1098.0,1100.0,1074.0,1085.0,1088.6837156032,634761.0,3822.0,691053964.0,,,26.0,-13.0
1999-05-20,1087.0,1094.0,1065.5,1069.0,1081.8145777764,531247.0,3018.0,574710749.0,,,28.5,-18.0
1999-05-21,1074.0,1135.0,1060.05,1110.0,1103.8740519602,2320314.0,11769.0,2561334417.0,,,74.95,36.0
1999-05-24,1111.2,1134.4,1106.0,1113.3,1119.9510062987,1087997.0,5895.0,1218503335.0,,,28.4,2.1
1999-05-25,1120.0,1120.0,1068.55,1074.9,1091.6538541187,1516274.0,7864.0,1655246356.0,,,51.45,-45.1
1999-05-26,1075.2,1087.0,1046.25,1073.0,1061.7054089944,1283196.0,6238.0,1362376134.0,,,40.75,-2.2
1999-05-27,1067.0,1081.0,1020.0,1028.0,1059.2681577218,913000.0,4625.0,967111828.0,,,61.0,-39.0
1999-05-28,1020.0,1034.0,977.5,1015.0,1006.7836752351,1481712.0,7896.0,1491763453.0,,,56.5,-5.0
1999-05-31,1030.0,1067.9,1030.0,1060.0,1050.4816398587,1074556.0,5339.0,1128801349.0,,,37.9,30.0
1999-06-01,1053.0,1057.9,1018.0,1026.0,1036.3383797996,881607.0,5185.0,913643170.0,,,39.9,-27.0
1999-06-02,1028.0,1033.0,1010.0,1027.0,1020.7917016213,570979.0,3204.0,582850625.0,,,23.0,-1.0
1999-06-03,1026.0,1038.9,1021.6,1030.0,1030.1355307227,372624.0,2536.0,383853222.0,,,17.3,4.0
1999-06-04,1033.9,1070.0,1033.9,1056.0,1059.1911403212,1202933.0,5888.0,1274135976.0,,,36.1,22.1
1999-06-07,1068.5,1090.0,1066.0,1074.1,1077.2628509864,1134232.0,5800.0,1221865998.0,,,24.0,5.6
1999-06-08,1070.0,1090.0,1064.6,1079.0,1078.7513025181,1030312.0,4767.0,1111450412.0,,,25.4,9.0
1999-06-09,1084.0,1086.25,1060.0,1062.05,1073.2687434174,491826.0,2745.0,527861473.0,,,26.25,-21.95
1999-06-10,1065.9,1080.0,1053.15,1056.05,1064.6162982366,534475.0,2696.0,569010796.0,,,26.85,-9.85
1999-06-11,1059.0,1063.75,1026.1,1027.0,1039.7806574424,825289.0,4315.0,858119539.0,,,37.65,-32.0
1999-06-14,1015.0,1024.0,995.0,1020.0,1008.788483769,582187.0,2983.0,587303541.0,,,29.0,5.0
1999-06-15,1024.0,1026.0,999.1,1003.5,1011.6977608137,598387.0,2874.0,605386788.0,,,26.9,-20.5
1999-06-16,1008.75,1042.0,1000.0,1035.0,1018.7949867516,808777.0,4425.0,823977953.0,,,42.0,26.25
1999-06-17,1040.5,1070.7,1036.0,1051.0,1054.5365581862,725077.0,3877.0,764620204.0,,,34.7,10.5
1999-06-18,1055.0,1084.0,1055.0,1068.0,1073.9724700355,943699.0,4677.0,1013506746.0,,,29.0,13.0
1999-06-21,1084.0,1105.0,1081.0,1096.9,1094.4765913605,1180248.0,5145.0,1291753808.0,,,24.0,12.9
1999-06-22,1103.75,1117.7,1090.0,1107.0,1106.1630833497,1420053.0,5702.0,1570810205.0,,,27.7,3.25
1999-06-23,1101.0,1115.0,1077.5,1080.0,1092.6954325465,883512.0,3883.0,965409527.0,,,37.5,-21.0
1999-06-24,1075.0,1089.0,1063.0,1078.0,1075.5329879353,536772.0,3133.0,577315993.0,,,26.0,3.0
1999-06-25,1080.0,1090.0,1072.1,1074.1,1080.2373212896,551101.0,2913.0,595319868.0,,,17.9,-5.9
1999-06-28,1081.0,1087.0,1076.0,1080.3,1081.7553421836,246622.0,1433.0,266784666.0,,,11.0,-0.7
1999-06-29,1081.9,1092.5,1078.0,1085.0,1085.5900278832,379799.0,2018.0,412306007.0,,,14.5,3.1
1999-06-30,1088.0,1100.0,1084.1,1095.5,1094.1287763101,785820.0,3448.0,859788275.0,,,15.9,7.5
1999-07-01,1099.0,1105.25,1085.0,1092.0,1095.4201406262,417703.0,2173.0,457560279.0,,,20.25,-7.0
1999-07-02,1095.0,1104.75,1088.0,1093.0,1093.4644932947,484838.0,2340.0,530153138.0,,,16.75,-2.0
1999-07-05,1110.0,1116.0,1097.0,1105.0,1105.9618099687,880413.0,3705.0,973703155.0,,,19.0,-5.0
1999-07-06,1109.0,1112.0,1098.0,1099.0,1103.2875468683,545678.0,2163.0,602039742.0,,,14.0,-10.0
1999-07-07,1100.0,1101.75,1075.1,1077.0,1089.3606690265,824063.0,2794.0,897701821.0,,,26.65,-23.0
1999-07-08,1077.0,1080.0,1056.0,1057.5,1069.0749426528,666990.0,2874.0,713062296.0,,,24.0,-19.5
1999-07-09,1055.0,1068.0,1034.0,1040.0,1050.8487798903,800092.0,3415.0,840775702.0,,,34.0,-15.0
1999-07-12,1060.0,1086.0,1033.0,1074.0,1057.1102220854,1702363.0,6364.0,1799585329.0,,,53.0,14.0
1999-07-13,1074.8,1082.0,1044.0,1048.0,1059.6670488905,869473.0,3562.0,921351888.0,,,38.0,-26.8
1999-07-14,1047.0,1055.0,1032.0,1044.0,1042.5599231979,573943.0,2700.0,598369970.0,,,23.0,-3.0
1999-07-15,1045.0,1072.0,1045.0,1050.1,1058.3575766412,1186568.0,4868.0,1255813233.0,,,27.0,5.1
1999-07-16,1036.0,1036.0,1018.0,1025.0,1025.5978318687,785838.0,3728.0,805953749.0,,,18.0,-11.0
1999-07-19,1036.0,1060.0,1028.0,1057.0,1045.0014690472,890373.0,4298.0,930441093.0,,,32.0,21.0
1999-07-20,1060.0,1060.0,995.7,1006.95,1017.4745282001,2011499.0,8058.0,2046648996.0,,,64.3,-53.05
1999-07-21,1002.0,1012.5,991.5,999.0,1001.039785579,664487.0,3598.0,665177924.0,,,21.0,-3.0
1999-07-22,1000.0,1017.5,1000.0,1005.0,1008.2275356055,920924.0,4149.0,928500935.0,,,17.5,5.0
1999-07-23,1008.0,1032.0,1001.0,1002.0,1017.0865128588,1469192.0,7276.0,1494295368.0,,,31.0,-6.0
1999-07-26,1010.0,1021.95,996.6,1004.85,1006.8409421615,962128.0,5038.0,968709862.0,,,25.35,-5.15
1999-07-27,1005.0,1016.5,999.0,1005.95,1008.550349752,1196848.0,5108.0,1207081469.0,,,17.5,0.95
1999-07-28,1009.4,1031.8,1005.05,1011.0,1018.5993976386,1248088.0,5777.0,1271301685.0,,,26.75,1.6
1999-07-29,1014.0,1021.4,1000.9,1007.0,1010.5180980172,696347.0,3629.0,703671246.0,,,20.5,-7.0
1999-07-30,1005.0,1019.9,991.0,992.1,1005.2320335212,1099005.0,4783.0,1104755031.0,,,28.9,-12.9
1999-08-02,1019.5,1019.5,998.05,1003.1,1005.8089710584,597789.0,3465.0,601261539.0,,,21.45,-16.4
1999-08-03,1000.0,1005.0,981.25,990.0,990.02080053325,891131.0,4088.0,882238226.0,,,23.75,-10.0
1999-08-04,991.0,1009.95,986.25,1001.0,1000.0227135323,656657.0,3445.0,656671915.0,,,23.7,10.0
1999-08-05,1004.75,1018.0,990.0,992.9,1002.3644767285,839354.0,3991.0,841338633.0,,,28.0,-11.85
1999-08-06,997.0,997.0,982.0,982.0,987.07908265335,659816.0,3158.0,651290572.0,,,15.0,-15.0
1999-08-09,985.0,990.0,970.0,975.0,979.54929731447,484783.0,2718.0,474868847.0,,,20.0,-10.0
1999-08-10,973.0,973.0,940.0,940.0,953.29773209671,857929.0,4731.0,817861770.0,,,33.0,-33.0
1999-08-11,937.6,982.0,920.0,950.15,962.6997067781,1517963.0,7309.0,1461342535.0,,,62.0,12.55
1999-08-12,954.0,968.95,940.0,950.0,955.85814471219,765865.0,3746.0,732058298.0,,,28.95,-4.0
1999-08-13,951.0,957.95,933.0,935.9,942.18854716898,590282.0,2806.0,556156940.0,,,24.95,-15.1
1999-08-16,955.0,975.0,946.1,951.0,955.86482116809,638924.0,3111.0,610724975.0,,,28.9,-4.0
1999-08-17,953.0,963.0,951.2,954.0,955.18034453871,519245.0,2397.0,495972618.0,,,11.8,1.0
1999-08-18,957.0,1019.4,955.0,1013.95,990.61888070844,2129740.0,8809.0,2109760655.0,,,64.4,56.95
1999-08-19,1013.0,1015.0,972.2,974.0,998.14853946265,870570.0,4440.0,868958174.0,,,42.8,-39.0
1999-08-20,975.0,983.75,962.5,967.0,972.19895622429,591698.0,2834.0,575248178.0,,,21.25,-8.0
1999-08-23,991.0,1010.0,982.5,985.0,992.48982522781,554951.0,3104.0,550783221.0,,,27.5,-6.0
1999-08-24,990.0,1009.0,990.0,1008.95,1000.7850485949,891555.0,3960.0,892254914.0,,,19.0,18.95
1999-08-25,1009.0,1018.0,955.2,987.0,993.73896396271,1077606.0,4576.0,1070859070.0,,,62.8,-22.0
1999-08-26,990.0,1055.0,975.0,1053.0,1014.807263595,1713807.0,7687.0,1739183792.0,,,80.0,63.0
1999-08-27,1055.0,1077.9,1048.1,1048.1,1062.5888990745,1472670.0,6283.0,1564842794.0,,,29.8,-6.9
1999-08-30,1058.0,1058.0,1029.5,1032.0,1040.499633557,631749.0,2952.0,657334603.0,,,28.5,-26.0
1999-08-31,1036.0,1047.0,1024.0,1027.5,1033.6445255839,621153.0,3004.0,642051398.0,,,23.0,-8.5
1999-09-01,1032.0,1045.9,1023.15,1036.9,1037.0243076741,911276.0,4142.0,945015363.0,,,22.75,4.9
1999-09-02,1035.0,1039.0,990.1,994.0,1014.6705564344,726950.0,3553.0,737614761.0,,,48.9,-41.0
1999-09-03,1000.0,1000.0,981.0,983.15,988.25909659957,542373.0,2695.0,536005051.0,,,19.0,-16.85
