Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2002-11-20,370.0,374.0,345.1,346.55,355.19312785326,185095.0,3917.0,65744472.0,64146.0,34.66,28.9,-23.45
2002-11-21,349.7,353.8,341.25,343.3,347.32459620831,156764.0,3252.0,54447993.0,42883.0,27.36,12.55,-6.4
2002-11-22,346.0,350.0,342.0,345.15,345.94200757516,63629.0,1445.0,22011944.0,12285.0,19.31,8.0,-0.85
2002-11-25,348.0,354.9,346.5,353.45,352.31917820645,66148.0,1761.0,23305209.0,12506.0,18.91,8.4,5.45
2002-11-26,358.5,364.0,351.2,352.65,358.92896026499,73663.0,1628.0,26439784.0,20882.0,28.35,12.8,-5.85
2002-11-27,354.5,355.9,349.6,352.7,353.09780360485,50765.0,908.0,17925010.0,13739.0,27.06,6.3,-1.8
2002-11-28,358.0,361.0,348.0,348.95,352.79785443837,47540.0,1218.0,16772010.0,19451.0,40.92,13.0,-9.05
2002-11-29,354.0,356.0,348.0,353.05,351.93834006389,66364.0,1434.0,23356036.0,17410.0,26.23,8.0,-0.95
2002-12-02,383.0,383.0,352.55,358.9,357.35435154912,102768.0,2400.0,36724592.0,41715.0,40.59,30.45,-24.1
2002-12-03,359.0,366.0,353.35,354.8,360.25440684767,74770.0,1907.0,26936222.0,20608.0,27.56,12.65,-4.2
2002-12-04,354.8,357.5,352.05,353.7,354.50318982046,28685.0,788.0,10168924.0,12325.0,42.97,5.45,-1.1
2002-12-05,356.8,359.0,355.0,356.2,356.82588713598,22629.0,578.0,8074613.0,6209.0,27.44,4.0,-0.6
2002-12-06,365.0,377.0,359.9,365.7,366.74669207281,84494.0,1686.0,30987895.0,28815.0,34.1,17.1,0.7
2002-12-09,371.2,375.9,355.0,357.65,368.51003283831,102015.0,2161.0,37593551.0,20578.0,20.17,20.9,-13.55
2002-12-10,360.0,360.0,355.15,358.85,358.06393804314,22209.0,702.0,7952242.0,8356.0,37.62,4.85,-1.15
2002-12-11,362.5,367.0,358.0,359.05,362.63816971875,20587.0,588.0,7465632.0,4019.0,19.52,9.0,-3.45
2002-12-12,359.0,361.0,356.0,356.65,357.84109659677,11636.0,354.0,4163839.0,3931.0,33.78,5.0,-2.35
2002-12-13,360.0,360.45,357.6,358.25,359.10622450789,11278.0,296.0,4050000.0,5471.0,48.51,2.85,-1.75
2002-12-16,362.0,363.5,356.4,357.3,359.93703756068,21219.0,794.0,7637504.0,7999.0,37.7,7.1,-4.7
2002-12-17,359.0,361.5,356.0,356.5,357.35844800361,13299.0,346.0,4752510.0,6445.0,48.46,5.5,-2.5
2002-12-18,358.0,359.0,356.2,356.5,357.04604070119,9926.0,272.0,3544039.0,3978.0,40.08,2.8,-1.5
2002-12-19,358.0,360.45,350.9,351.55,355.37891530362,30202.0,751.0,10733154.0,11329.0,37.51,9.55,-6.45
2002-12-20,353.0,357.35,352.0,356.1,354.73253864779,10738.0,316.0,3809118.0,5367.0,49.98,5.35,3.1
2002-12-23,359.0,363.0,356.75,358.1,359.24285251915,27807.0,666.0,9989466.0,13257.0,47.68,6.25,-0.9
2002-12-24,361.35,361.35,353.5,354.7,356.16558741906,28106.0,709.0,10010390.0,13769.0,48.99,7.85,-6.65
2002-12-26,360.0,362.25,350.25,350.95,355.58108298881,49585.0,1295.0,17631488.0,22198.0,44.77,12.0,-9.05
2002-12-27,353.8,359.9,349.15,349.75,350.79392027843,91945.0,1602.0,32253747.0,61617.0,67.02,10.75,-4.05
2002-12-30,348.0,354.5,344.1,349.75,352.58954477533,84991.0,1248.0,29966938.0,65513.0,77.08,10.4,1.75
2002-12-31,351.0,354.0,348.0,349.8,350.80161579892,25622.0,663.0,8988239.0,13915.0,54.31,6.0,-1.2
2003-01-01,352.45,352.75,349.0,350.5,350.81492676122,12903.0,389.0,4526565.0,5685.0,44.06,3.75,-1.95
2003-01-02,351.05,368.8,348.0,362.05,362.01879993434,261969.0,4770.0,94837703.0,75467.0,28.81,20.8,11.0
2003-01-03,365.0,380.0,361.05,362.85,366.17538925023,215093.0,4771.0,78761763.0,56492.0,26.26,18.95,-2.15
2003-01-06,362.5,369.9,359.95,368.05,364.81974309443,70921.0,1904.0,25873381.0,31050.0,43.78,9.95,5.55
2003-01-07,372.0,373.0,365.3,371.85,370.54415903706,89891.0,1869.0,33308585.0,37162.0,41.34,7.7,-0.15
2003-01-08,371.5,371.5,356.25,361.45,361.33482701125,115152.0,2527.0,41608428.0,34902.0,30.31,15.25,-10.05
2003-01-09,362.9,386.0,362.0,381.95,374.6950496545,132415.0,2440.0,49615245.0,57232.0,43.22,24.0,19.05
2003-01-10,385.0,387.0,369.55,371.9,379.01749438363,104605.0,2622.0,39647125.0,22493.0,21.5,17.45,-13.1
2003-01-13,373.0,375.0,365.6,369.35,370.80402315561,37831.0,991.0,14027887.0,13500.0,35.69,9.4,-3.65
2003-01-14,369.5,374.25,368.55,370.45,371.46578618403,18399.0,593.0,6834599.0,4787.0,26.02,5.7,0.95
2003-01-15,372.0,372.6,369.5,370.2,370.68708446196,16244.0,441.0,6021441.0,4324.0,26.62,3.1,-1.8
2003-01-16,371.95,373.5,368.0,370.45,370.42825102795,24077.0,861.0,8918801.0,9854.0,40.93,5.5,-1.5
2003-01-17,374.0,379.0,372.0,375.05,375.48612492801,38198.0,979.0,14342819.0,11376.0,29.78,7.0,1.05
2003-01-20,374.9,382.0,374.9,375.95,378.2396185789,65020.0,1477.0,24593140.0,19745.0,30.37,7.1,1.05
2003-01-21,378.7,380.45,376.0,376.55,377.41477297605,22839.0,568.0,8619776.0,11201.0,49.04,4.45,-2.15
2003-01-22,378.0,378.0,373.5,374.55,375.36263778617,25946.0,655.0,9739159.0,13759.0,53.03,4.5,-3.45
2003-01-23,375.0,383.0,375.0,378.8,379.72550499533,50347.0,1556.0,19118040.0,25430.0,50.51,8.0,3.8
2003-01-24,381.0,381.9,371.25,376.55,376.74980112548,33941.0,1130.0,12787265.0,14535.0,42.82,10.65,-4.45
2003-01-27,369.9,371.9,364.2,365.4,366.60194939859,24110.0,682.0,8838773.0,10874.0,45.1,7.7,-4.5
2003-01-28,365.0,370.0,364.1,368.7,365.92559251348,19662.0,481.0,7194829.0,7516.0,38.23,5.9,3.7
2003-01-29,367.5,383.35,366.4,376.75,376.94821496337,68514.0,2211.0,25826230.0,31082.0,45.37,16.95,9.25
2003-01-30,378.0,382.0,374.0,375.3,377.13813365203,60246.0,1132.0,22721064.0,33300.0,55.27,8.0,-2.7
2003-01-31,371.85,381.0,367.5,370.65,373.17420113703,127525.0,2459.0,47589040.0,43667.0,34.24,13.5,-1.2
2003-02-03,375.25,378.9,363.5,364.5,369.07182334427,118513.0,2660.0,43739809.0,42338.0,35.72,15.4,-10.75
2003-02-04,370.0,370.0,360.4,363.65,363.45236300701,71646.0,1587.0,26039908.0,25677.0,35.84,9.6,-6.35
2003-02-05,366.9,369.0,359.6,362.15,363.24804043785,58559.0,1377.0,21271442.0,15772.0,26.93,9.4,-4.75
2003-02-06,365.0,369.0,362.3,367.1,365.58576587421,26584.0,988.0,9718732.0,10244.0,38.53,6.7,2.1
2003-02-07,368.5,371.5,363.25,366.0,367.64668281523,44586.0,1045.0,16391895.0,8537.0,19.15,8.25,-2.5
2003-02-10,364.05,368.5,362.15,362.65,364.75166423635,15773.0,444.0,5753228.0,6098.0,38.66,6.35,-1.4
2003-02-11,364.95,365.5,361.1,362.0,362.60267408152,16903.0,412.0,6129073.0,10331.0,61.12,4.4,-2.95
2003-02-12,362.5,363.75,359.45,360.3,360.59733204978,14543.0,456.0,5244167.0,8048.0,55.34,4.3,-2.2
2003-02-14,364.0,364.0,359.6,361.2,361.44949832776,20930.0,596.0,7565138.0,7041.0,33.64,4.4,-2.8
2003-02-17,366.0,370.0,363.0,364.8,364.94160072535,24264.0,567.0,8854943.0,9689.0,39.93,7.0,-1.2
2003-02-18,367.75,367.75,364.3,365.05,365.54573643411,19350.0,514.0,7073310.0,7590.0,39.22,3.45,-2.7
2003-02-19,363.0,368.95,362.0,367.0,366.83701304118,71926.0,1307.0,26385119.0,34288.0,47.67,6.95,4.0
2003-02-20,368.0,369.5,364.0,368.75,367.10034228541,37980.0,719.0,13942471.0,18689.0,49.21,5.5,0.75
2003-02-21,368.95,371.95,367.9,370.4,370.07203771075,51126.0,1108.0,18920303.0,24780.0,48.47,4.05,1.45
2003-02-24,370.0,373.0,368.1,370.25,370.31700833291,19561.0,546.0,7243771.0,6806.0,34.79,4.9,0.25
2003-02-25,368.1,371.5,367.4,369.8,369.61318967332,104506.0,893.0,38626796.0,90980.0,87.06,4.1,1.7
2003-02-26,371.6,371.6,368.0,370.05,369.83407964655,16749.0,453.0,6194351.0,10135.0,60.51,3.6,-1.55
2003-02-27,371.5,378.5,367.1,374.25,374.66464214906,71622.0,1585.0,26834231.0,37872.0,52.88,11.4,2.75
2003-02-28,376.0,382.7,374.5,375.95,379.00646335726,97782.0,2012.0,37060010.0,38879.0,39.76,8.2,-0.05
2003-03-03,378.5,390.45,378.5,385.65,386.8754618944,272519.0,3949.0,105430914.0,166376.0,61.05,11.95,7.15
2003-03-04,387.0,387.8,382.1,382.5,384.91400603958,106961.0,1219.0,41170787.0,85846.0,80.26,5.7,-4.5
2003-03-05,383.5,384.5,377.5,380.4,380.15252417733,109917.0,1444.0,41785225.0,57930.0,52.7,7.0,-3.1
2003-03-06,378.0,379.0,372.45,373.05,376.43716954529,56740.0,735.0,21359045.0,26407.0,46.54,6.55,-4.95
2003-03-07,372.0,372.0,364.15,367.15,367.40253443526,27225.0,822.0,10002534.0,12161.0,44.67,7.85,-4.85
2003-03-10,365.05,369.95,363.0,369.05,367.45015507311,15799.0,528.0,5805345.0,9410.0,59.56,6.95,4.0
2003-03-11,365.0,371.9,365.0,370.85,368.28921384103,34535.0,753.0,12718868.0,26066.0,75.48,6.9,5.85
2003-03-12,371.0,373.9,369.0,369.0,371.31169532727,22214.0,571.0,8248318.0,11210.0,50.46,4.9,-2.0
2003-03-13,371.9,371.9,367.0,368.65,369.3570833767,19214.0,522.0,7096827.0,8469.0,44.08,4.9,-3.25
2003-03-17,370.0,370.0,365.2,366.25,366.46665576986,12236.0,403.0,4484086.0,7890.0,64.48,4.8,-3.75
2003-03-19,365.0,367.75,360.0,360.6,363.29167093011,39092.0,938.0,14201798.0,24452.0,62.55,7.75,-4.4
2003-03-20,360.0,361.0,353.15,355.35,355.52460280309,36317.0,991.0,12911587.0,25679.0,70.71,7.85,-4.65
2003-03-21,356.0,363.5,354.0,357.7,359.30338351187,21191.0,590.0,7613998.0,,,9.5,1.7
2003-03-22,358.5,359.8,354.5,355.15,356.43541437018,9979.0,382.0,3556869.0,18502.0,59.36,5.3,-3.35
2003-03-24,357.0,359.95,356.0,357.0,357.71097678399,18694.0,655.0,6687049.0,10349.0,55.36,3.95,0.0
2003-03-25,358.0,358.0,355.0,356.2,356.11428304879,10719.0,374.0,3817189.0,6146.0,57.34,3.0,-1.8
2003-03-26,357.9,358.8,354.0,354.65,355.73523748395,18696.0,484.0,6650826.0,14256.0,76.25,4.8,-3.25
2003-03-27,357.0,364.4,355.05,356.05,360.09280128087,32478.0,908.0,11695094.0,18022.0,55.49,9.35,-0.95
2003-03-28,357.0,359.1,355.85,357.0,357.1479321315,13202.0,437.0,4715067.0,5157.0,39.06,3.25,0.0
2003-03-31,356.0,358.0,355.0,355.8,356.4427406199,9195.0,396.0,3277491.0,4107.0,44.67,3.0,-0.2
2003-04-01,359.0,359.0,355.0,355.9,355.93702217125,10464.0,285.0,3724525.0,7695.0,73.54,4.0,-3.1
2003-04-02,355.0,357.95,355.0,355.4,356.16548083544,4357.0,201.0,1551813.0,1666.0,38.24,2.95,0.4
2003-04-03,364.0,364.0,356.05,360.25,359.30103157237,15995.0,489.0,5747020.0,8921.0,55.77,7.95,-3.75
2003-04-04,362.0,369.0,356.15,357.5,361.63665594855,52559.0,1035.0,19007261.0,34759.0,66.13,12.85,-4.5
2003-04-07,363.9,367.45,359.0,365.95,362.43846335857,59168.0,1483.0,21444759.0,41339.0,69.87,8.45,2.05
2003-04-08,369.0,369.9,362.5,363.0,364.84960007618,21004.0,527.0,7663301.0,7130.0,33.95,7.4,-6.0
2003-04-09,367.5,367.5,358.05,358.3,361.40780177132,10049.0,370.0,3631787.0,4876.0,48.52,9.45,-9.2
2003-04-10,358.0,358.9,354.5,356.6,355.45083196707,28667.0,405.0,10189709.0,23336.0,81.4,4.4,-1.4
2003-04-11,358.9,358.9,354.0,357.95,356.09340861257,29933.0,480.0,10658944.0,24002.0,80.19,4.9,-0.95
2003-04-15,358.1,358.1,354.8,356.05,355.92355779776,9118.0,333.0,3245311.0,3689.0,40.46,3.3,-2.05
2003-04-16,357.0,357.0,350.0,354.95,353.06539006483,23291.0,669.0,8223246.0,15953.0,68.49,7.0,-2.05
2003-04-17,354.0,355.0,352.95,353.0,353.28434900368,25845.0,418.0,9130634.0,24032.0,92.99,2.05,-1.0
2003-04-21,354.9,356.0,354.0,354.95,355.00659170221,5158.0,190.0,1831124.0,3127.0,60.62,2.0,0.05
2003-04-22,355.0,357.95,353.7,354.35,355.88917248029,17631.0,475.0,6274682.0,14998.0,85.07,4.25,-0.65
2003-04-23,355.5,355.5,350.5,352.35,352.15021115804,22495.0,603.0,7921619.0,15250.0,67.79,5.0,-3.15
2003-04-24,352.5,353.9,351.1,353.0,352.86861313869,17810.0,262.0,6284590.0,14663.0,82.33,2.8,0.5
2003-04-25,352.5,353.65,351.0,353.0,352.45920859795,2047.0,62.0,721484.0,1322.0,64.58,2.65,0.5
2003-04-28,351.55,357.0,350.5,355.8,354.45355027367,13337.0,357.0,4727347.0,9855.0,73.89,6.5,4.25
2003-04-29,355.0,357.0,353.2,354.45,354.98625989753,4294.0,114.0,1524311.0,3215.0,74.87,3.8,-0.55
2003-04-30,354.0,354.95,353.0,354.55,354.27214573773,7191.0,191.0,2547571.0,6056.0,84.22,1.95,0.55
2003-05-02,352.55,356.5,352.55,353.85,354.39895773017,10362.0,324.0,3672282.0,8088.0,78.05,3.95,1.3
2003-05-05,355.0,362.0,355.0,361.0,357.86441650881,17421.0,541.0,6234356.0,10063.0,57.76,7.0,6.0
2003-05-06,361.0,367.9,360.9,364.5,363.91874835122,49279.0,1116.0,17933552.0,30882.0,62.67,7.0,3.5
2003-05-07,367.95,378.9,367.5,373.1,373.86278994254,70833.0,1549.0,26481823.0,36732.0,51.86,11.4,5.15
2003-05-08,374.0,374.0,364.65,365.55,367.43843870066,22904.0,517.0,8415810.0,13724.0,59.92,9.35,-8.45
2003-05-09,370.0,370.0,363.0,365.35,365.10300184948,14058.0,327.0,5132618.0,7821.0,55.63,7.0,-4.65
2003-05-12,366.0,375.5,366.0,371.25,372.17382659945,42249.0,790.0,15723972.0,18876.0,44.68,9.5,5.25
2003-05-13,370.0,375.0,369.75,371.35,371.82037865094,31533.0,678.0,11724612.0,22845.0,72.45,5.25,1.35
2003-05-14,373.9,376.9,370.0,372.3,373.66075315629,18376.0,492.0,6866390.0,6087.0,33.12,6.9,-1.6
2003-05-15,374.8,395.0,374.4,388.85,388.9416616734,313756.0,3268.0,122032780.0,210120.0,66.97,20.6,14.05
2003-05-16,391.0,409.7,391.0,397.95,401.02734697623,326910.0,4885.0,131099850.0,158089.0,48.36,18.7,6.95
2003-05-19,400.0,406.9,397.0,399.25,401.81152695629,117672.0,2627.0,47281966.0,46233.0,39.29,9.9,-0.75
2003-05-20,396.1,420.6,396.0,418.85,412.55477121292,280348.0,5869.0,115658905.0,75194.0,26.82,24.6,22.75
2003-05-21,425.0,427.0,418.5,423.1,422.95051849836,161717.0,3296.0,68398289.0,83088.0,51.38,8.5,-1.9
2003-05-22,425.0,445.0,425.0,434.85,436.13104280305,389575.0,5866.0,169905751.0,189545.0,48.65,20.0,9.85
2003-05-23,437.05,451.7,427.15,449.35,441.38553764421,181077.0,3540.0,79924769.0,52453.0,28.97,24.55,12.3
2003-05-26,451.0,469.4,450.0,457.2,461.19081121705,220878.0,3881.0,101866904.0,82857.0,37.51,19.4,6.2
2003-05-27,462.0,464.0,451.1,455.7,457.2032408357,136508.0,2845.0,62411900.0,57776.0,42.32,12.9,-6.3
2003-05-28,456.0,457.0,414.65,446.8,448.25377803526,60415.0,1446.0,27081252.0,27746.0,45.93,42.35,-9.2
2003-05-29,448.0,460.0,437.3,447.4,450.46015431051,111982.0,2507.0,50443429.0,40407.0,36.08,22.7,-0.6
2003-05-30,450.0,482.0,448.1,478.7,471.35757703542,388912.0,6239.0,183316618.0,160924.0,41.38,33.9,28.7
2003-06-02,480.0,495.0,476.1,478.6,487.11818520589,268350.0,4295.0,130718165.0,102881.0,38.34,18.9,-1.4
2003-06-03,483.4,493.0,468.05,490.4,482.34998607405,222606.0,4342.0,107374001.0,40841.0,18.35,24.95,7.0
2003-06-04,493.0,503.9,489.05,496.2,497.44177651426,293361.0,5173.0,145930017.0,93704.0,31.94,14.85,3.2
2003-06-05,505.0,505.0,484.5,487.75,492.94217666227,195786.0,3942.0,96511177.0,49839.0,25.46,20.5,-17.25
2003-06-06,490.0,493.9,482.5,484.25,488.44254509487,132443.0,2621.0,64690796.0,44330.0,33.47,11.4,-5.75
2003-06-09,490.0,491.8,470.55,473.65,481.24205435564,164178.0,2815.0,79009358.0,79853.0,48.64,21.25,-16.35
2003-06-10,472.0,484.4,463.15,465.85,474.98022965123,139603.0,2667.0,66308665.0,47507.0,34.03,21.25,-6.15
2003-06-11,470.5,470.5,455.95,467.25,465.29068487375,85388.0,2112.0,39730241.0,17515.0,20.51,14.55,-3.25
2003-06-12,472.4,490.0,471.2,481.05,482.34252865996,243022.0,4201.0,117219846.0,82568.0,33.98,18.8,8.65
2003-06-13,486.0,488.15,477.05,480.0,483.10809763896,162640.0,2728.0,78572701.0,37750.0,23.21,11.1,-6.0
2003-06-16,486.5,493.0,478.0,479.5,484.6112559959,171784.0,3041.0,83248460.0,29680.0,17.28,15.0,-7.0
2003-06-17,485.0,485.9,478.0,480.85,481.81166017062,110067.0,2002.0,53031564.0,37944.0,34.47,7.9,-4.15
2003-06-18,485.7,508.95,484.0,497.3,499.11187398814,558995.0,8386.0,279001042.0,114002.0,20.39,24.95,11.6
2003-06-19,506.0,515.0,497.35,501.4,505.81181266313,272792.0,4514.0,137981416.0,48076.0,17.62,17.65,-4.6
2003-06-20,508.0,510.0,496.0,507.6,505.32791462684,245323.0,4156.0,123968560.0,57635.0,23.49,14.0,-0.4
2003-06-23,516.0,516.0,480.0,482.8,501.05198192398,1270634.0,15713.0,636653684.0,166224.0,13.08,36.0,-33.2
2003-06-24,484.0,493.9,482.1,485.7,488.10085963706,434951.0,7393.0,212299957.0,76917.0,17.68,11.8,1.7
2003-06-25,489.0,495.65,478.6,490.9,488.2863531191,398047.0,6461.0,194360918.0,88231.0,22.17,17.05,1.9
2003-06-26,496.0,505.0,485.6,486.75,497.69701074218,501295.0,6533.0,249493023.0,174572.0,34.82,19.4,-9.25
2003-06-27,493.0,494.75,482.6,488.05,489.035681482,271093.0,4405.0,132574150.0,64251.0,23.7,12.15,-4.95
2003-06-30,494.9,494.9,480.0,482.8,487.01179509365,157184.0,2618.0,76550462.0,53463.0,34.01,14.9,-12.1
2003-07-01,484.7,491.95,480.1,481.75,485.35555283432,187823.0,3119.0,91160936.0,50732.0,27.01,11.85,-2.95
2003-07-02,486.9,487.0,474.5,475.8,481.39655746807,135075.0,2472.0,65024640.0,46623.0,34.52,12.5,-11.1
2003-07-03,480.0,483.9,473.8,476.25,478.05780082595,190326.0,3141.0,90986829.0,75319.0,39.57,10.1,-3.75
2003-07-04,479.0,498.4,477.0,490.35,490.26110468252,433826.0,6276.0,212688014.0,119297.0,27.5,21.4,11.35
2003-07-07,497.9,501.9,491.4,492.85,496.21475517537,369877.0,5200.0,183538425.0,141088.0,38.14,10.5,-5.05
2003-07-08,494.4,497.7,479.25,480.25,488.90218494465,190165.0,2566.0,92972084.0,66038.0,34.73,18.45,-14.15
2003-07-09,484.7,484.95,472.1,473.25,476.85575730898,136305.0,2526.0,64997824.0,45403.0,33.31,12.85,-11.45
2003-07-10,475.0,478.6,467.1,470.5,472.02000364595,142624.0,2693.0,67321381.0,51861.0,36.36,11.5,-4.5
2003-07-11,473.75,479.0,470.0,471.35,474.77452552639,173350.0,2373.0,82302164.0,56494.0,32.59,9.0,-2.4
2003-07-14,477.0,477.0,468.95,471.0,472.57696788413,63520.0,1180.0,30018089.0,17372.0,27.35,8.05,-6.0
2003-07-15,472.25,474.9,456.7,469.5,465.61954456247,96303.0,2129.0,44840559.0,20168.0,20.94,18.2,-2.75
2003-07-16,465.0,482.5,460.0,480.8,476.17863375717,176484.0,2970.0,84037910.0,59751.0,33.86,22.5,15.8
2003-07-17,482.3,491.95,474.1,477.1,486.14122357303,239528.0,3456.0,116444435.0,67188.0,28.05,17.85,-5.2
2003-07-18,478.0,481.1,462.55,468.8,472.06202350167,149266.0,2368.0,70462810.0,49335.0,33.05,18.55,-9.2
2003-07-21,472.9,473.4,455.3,457.4,464.33054073757,86419.0,1989.0,40126981.0,25635.0,29.66,18.1,-15.5
2003-07-22,452.45,459.0,440.1,451.75,450.07814050229,167314.0,3200.0,75304374.0,54851.0,32.78,18.9,-0.7
2003-07-23,455.1,462.0,448.0,453.25,455.3127185237,84373.0,2054.0,38416100.0,15428.0,18.29,14.0,-1.85
2003-07-24,465.0,472.9,459.25,461.75,463.55459972764,164488.0,2968.0,76249169.0,47192.0,28.69,13.65,-3.25
2003-07-25,464.0,469.5,462.25,467.8,466.49540444237,60058.0,1559.0,28016781.0,19991.0,33.29,7.25,3.8
2003-07-28,472.9,472.9,462.0,466.7,466.59941876448,127315.0,2202.0,59405105.0,45430.0,35.68,10.9,-6.2
2003-07-29,465.0,467.2,460.6,463.1,462.93318761664,78234.0,1542.0,36217115.0,33466.0,42.78,6.6,-1.9
2003-07-30,464.0,471.5,463.0,469.2,467.85697852761,65200.0,1454.0,30504275.0,21079.0,32.33,8.5,5.2
2003-07-31,472.0,475.0,450.5,454.6,465.664007609,228151.0,3083.0,106241709.0,75980.0,33.3,24.5,-17.4
2003-08-01,456.95,461.0,453.0,456.35,456.87307793691,113810.0,1903.0,51996725.0,42120.0,37.01,8.0,-0.6
2003-08-04,462.0,483.0,460.0,481.6,474.65148040075,249831.0,4031.0,118582654.0,46190.0,18.49,23.0,19.6
2003-08-05,486.35,491.0,473.2,475.1,482.40051332193,253642.0,3616.0,122357031.0,71062.0,28.02,17.8,-11.25
2003-08-06,470.0,496.7,470.0,482.15,486.83109235209,366283.0,5504.0,178317953.0,89256.0,24.37,26.7,12.15
2003-08-07,486.8,504.0,486.6,500.7,495.55167229686,387790.0,6325.0,192169983.0,123791.0,31.92,17.4,13.9
2003-08-08,511.0,527.5,505.0,525.1,517.97025105619,745371.0,10336.0,386080004.0,134824.0,18.09,22.5,14.1
2003-08-11,525.0,551.0,523.0,546.35,543.27455625217,604510.0,9460.0,328414902.0,164919.0,27.28,28.0,21.35
2003-08-12,536.4,544.0,531.0,535.35,538.58972166522,430381.0,5988.0,231798783.0,70584.0,16.4,13.0,-1.05
2003-08-13,532.1,560.0,532.1,555.65,549.99675095278,567551.0,7453.0,312151206.0,129273.0,22.78,27.9,23.55
2003-08-14,552.1,563.8,544.55,547.95,549.96043579496,264987.0,4120.0,145732366.0,57286.0,21.62,19.25,-4.15
2003-08-18,553.0,555.0,545.1,547.8,550.23396328371,140646.0,2119.0,77388206.0,50088.0,35.61,9.9,-5.2
2003-08-19,550.0,555.6,539.4,541.45,545.48054586348,151613.0,2049.0,82701942.0,,,16.2,-8.55
2003-08-20,542.0,552.5,539.1,542.6,545.74780153943,98478.0,1861.0,53744152.0,18381.0,18.67,13.4,0.6
2003-08-21,546.5,562.0,545.0,558.6,553.01633849304,292071.0,3908.0,161520035.0,107988.0,36.97,17.0,12.1
2003-08-22,567.45,576.0,559.4,568.85,569.71550024913,319111.0,5033.0,181802483.0,80202.0,25.13,16.6,1.4
2003-08-25,570.0,578.0,535.0,555.15,560.72154436667,332175.0,4527.0,186257679.0,87982.0,26.49,43.0,-14.85
2003-08-26,558.0,584.0,550.0,580.05,568.77973536284,247811.0,3500.0,140949875.0,88333.0,35.65,34.0,22.05
2003-08-27,585.5,614.95,585.5,609.55,600.61500808237,505421.0,7166.0,303563438.0,158092.0,31.28,29.45,24.05
2003-08-28,620.0,623.0,598.0,604.75,611.570667712,426022.0,5644.0,260542559.0,134343.0,31.53,25.0,-15.25
2003-08-29,614.0,625.0,610.0,614.2,616.12834735902,284478.0,3412.0,175274960.0,103969.0,36.55,15.0,0.2
2003-09-01,620.0,655.5,620.0,653.25,643.85201839107,414984.0,6437.0,267188286.0,122339.0,29.48,35.5,33.25
2003-09-02,654.9,663.0,645.0,652.2,654.55561765919,259423.0,4551.0,169806782.0,51849.0,19.99,18.0,-2.7
2003-09-03,657.8,659.75,631.0,634.8,645.3815340675,182065.0,3148.0,117501389.0,50206.0,27.58,28.75,-23.0
2003-09-04,640.0,655.0,625.0,649.6,643.12563556932,257053.0,3861.0,165317374.0,71699.0,27.89,30.0,9.6
2003-09-05,655.0,659.4,630.0,653.25,651.16988056259,237614.0,3688.0,154727080.0,70939.0,29.85,29.4,-1.75
2003-09-08,665.0,684.0,655.25,675.85,670.33093406593,309400.0,4002.0,207400391.0,129090.0,41.72,28.75,10.85
2003-09-09,683.4,695.0,668.0,677.85,684.01530803068,302129.0,4611.0,206660861.0,77542.0,25.67,27.0,-5.55
2003-09-10,677.0,692.0,672.0,688.5,683.09398640955,246791.0,4202.0,168581448.0,65744.0,26.64,20.0,11.5
2003-09-11,677.9,686.25,675.0,680.2,680.85621341109,311399.0,4123.0,212017944.0,131237.0,42.14,11.25,2.3
2003-09-12,680.0,690.0,652.05,656.35,669.20240191212,289103.0,4288.0,193468422.0,59043.0,20.42,37.95,-23.65
2003-09-15,655.0,656.0,590.65,594.05,617.02175194025,397114.0,6123.0,245027976.0,111778.0,28.15,65.35,-60.95
2003-09-16,595.0,617.0,557.05,612.75,589.77445228175,762025.0,10949.0,449422877.0,108537.0,14.24,59.95,17.75
2003-09-17,609.0,618.0,563.0,569.65,585.97690621078,503512.0,8155.0,295046404.0,114824.0,22.8,55.0,-39.35
2003-09-18,570.0,578.0,535.35,540.9,556.20551171914,556995.0,8920.0,309803689.0,121187.0,21.76,42.65,-29.1
2003-09-19,548.4,555.5,512.0,543.9,536.54882715477,658271.0,11476.0,353194533.0,76473.0,11.62,43.5,-4.5
2003-09-22,549.8,551.9,520.0,523.0,532.80466540743,460067.0,6971.0,245125844.0,111145.0,24.16,31.9,-26.8
2003-09-23,520.0,557.1,511.05,555.45,537.67031284497,1254647.0,16396.0,674586445.0,134145.0,10.69,46.05,35.45
2003-09-24,561.6,577.9,548.0,569.65,567.57663138774,603382.0,9053.0,342465523.0,94462.0,15.66,29.9,8.05
2003-09-25,577.5,593.7,572.95,575.9,583.96851800874,679309.0,9382.0,396695070.0,130250.0,19.17,20.75,-1.6
2003-09-26,584.0,588.0,565.4,574.2,576.398650253,488536.0,8113.0,281591491.0,109504.0,22.41,22.6,-9.8
2003-09-29,583.0,617.5,580.0,607.3,604.03378315745,970898.0,14525.0,586455192.0,138102.0,14.22,37.5,24.3
2003-09-30,617.5,623.7,608.05,611.65,614.84424880709,703115.0,10921.0,432306214.0,109104.0,15.52,15.65,-5.85
2003-10-01,614.0,620.0,600.3,605.0,608.38025543932,440496.0,7219.0,267989069.0,103957.0,23.6,19.7,-9.0
2003-10-03,613.0,614.0,592.6,606.9,602.34642507195,715413.0,9121.0,430926463.0,180664.0,25.25,21.4,-6.1
