Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2002-11-15,517.0,517.0,515.0,515.15,515.20476733866,7887.0,168.0,4063420.0,7444.0,94.38,2.0,-1.85
2002-11-18,515.1,517.5,515.0,516.1,515.92518037518,13860.0,285.0,7150723.0,11524.0,83.15,2.5,1.0
2002-11-20,516.25,525.0,516.0,516.45,519.40151515152,2508.0,130.0,1302659.0,1269.0,50.6,9.0,0.2
2002-11-21,518.0,518.0,514.0,517.3,514.95674426284,6057.0,169.0,3119093.0,5554.0,91.7,4.0,-0.7
2002-11-22,515.0,520.0,515.0,517.75,517.65960207612,4624.0,114.0,2393658.0,4427.0,95.74,5.0,2.75
2002-11-25,520.0,550.0,518.25,536.95,529.80200877396,8662.0,192.0,4589145.0,5449.0,62.91,31.75,16.95
2002-11-26,540.0,543.05,525.0,529.7,535.80767963085,12136.0,531.0,6502562.0,5409.0,44.57,18.05,-10.3
2002-11-27,530.0,537.75,520.0,527.85,527.71711659966,6964.0,305.0,3675022.0,4187.0,60.12,17.75,-2.15
2002-11-28,528.05,545.0,523.55,534.85,534.84680325337,9713.0,489.0,5194967.0,5520.0,56.83,21.45,6.8
2002-11-29,526.05,554.9,526.05,548.1,542.00341085271,9675.0,415.0,5243883.0,7164.0,74.05,28.85,22.05
2002-12-02,555.55,555.55,537.75,544.0,543.90248075278,2338.0,159.0,1271644.0,1463.0,62.57,17.8,-11.55
2002-12-03,539.0,550.0,539.0,547.95,546.92977488319,7063.0,438.0,3862965.0,5631.0,79.73,11.0,8.95
2002-12-04,545.0,548.0,543.0,545.95,545.79654464178,8277.0,199.0,4517558.0,7622.0,92.09,5.0,0.95
2002-12-05,546.0,546.1,533.4,533.9,541.6909290417,2734.0,104.0,1480983.0,2058.0,75.27,12.7,-12.1
2002-12-06,546.9,547.0,537.05,539.3,540.69877965588,13193.0,653.0,7133439.0,10320.0,78.22,9.95,-7.6
2002-12-09,537.35,537.35,516.0,517.55,522.44771190439,6359.0,301.0,3322245.0,3923.0,61.69,21.35,-19.8
2002-12-10,512.0,527.65,512.0,522.1,521.05980930367,3461.0,238.0,1803388.0,2209.0,63.83,15.65,10.1
2002-12-11,518.0,523.0,513.5,515.6,518.6570179406,13266.0,416.0,6880504.0,7894.0,59.51,9.5,-2.4
2002-12-12,523.95,524.0,519.15,521.95,521.82311573154,6541.0,136.0,3413245.0,6220.0,95.09,4.85,-2.0
2002-12-13,526.0,526.0,516.5,520.05,520.07004033737,2727.0,115.0,1418231.0,2495.0,91.49,9.5,-5.95
2002-12-16,521.0,523.0,516.1,518.6,520.65049236478,7007.0,202.0,3648198.0,6225.0,88.84,6.9,-2.4
2002-12-17,521.0,521.0,515.15,516.05,517.77306483862,7002.0,241.0,3625447.0,6312.0,90.15,5.85,-4.95
2002-12-18,518.0,524.0,517.0,518.0,519.4218487395,4165.0,134.0,2163392.0,3896.0,93.54,7.0,0.0
2002-12-19,519.2,520.0,512.6,513.55,516.39480229592,62720.0,256.0,32388282.0,62032.0,98.9,7.4,-5.65
2002-12-20,507.0,534.95,507.0,516.9,516.78136200717,1674.0,148.0,865092.0,1085.0,64.81,27.95,9.9
2002-12-23,520.25,521.0,516.05,518.35,519.18312796209,5275.0,154.0,2738691.0,3971.0,75.28,4.95,-1.9
2002-12-24,520.0,520.75,517.4,519.2,519.17674418605,2580.0,72.0,1339476.0,2375.0,92.05,3.35,-0.8
2002-12-26,521.65,521.75,519.9,520.3,520.35035887164,5991.0,128.0,3117419.0,5745.0,95.89,1.85,-1.35
2002-12-27,524.7,524.9,519.65,523.75,522.23311258278,755.0,51.0,394286.0,609.0,80.66,5.25,-0.95
2002-12-30,527.9,527.9,516.6,522.7,522.59668989547,1148.0,93.0,599941.0,957.0,83.36,11.3,-5.2
2002-12-31,520.0,525.2,520.0,523.25,523.11260077906,11039.0,189.0,5774640.0,10178.0,92.2,5.2,3.25
2003-01-01,515.6,527.0,515.6,526.55,523.81232334652,1769.0,133.0,926624.0,1164.0,65.8,11.4,10.95
2003-01-02,525.0,527.95,525.0,525.15,525.36453597218,3739.0,132.0,1964338.0,3173.0,84.86,2.95,0.15
2003-01-03,525.0,529.75,525.0,528.1,528.06203756403,1757.0,190.0,927805.0,1473.0,83.84,4.75,3.1
2003-01-06,526.05,535.0,526.0,530.65,531.31294003399,4119.0,327.0,2188478.0,2896.0,70.31,9.0,4.6
2003-01-07,530.0,534.8,527.05,532.05,532.25779376499,8340.0,369.0,4439030.0,7080.0,84.89,7.75,2.05
2003-01-08,534.45,538.0,529.05,534.95,534.67749897162,29172.0,247.0,15597612.0,27954.0,95.82,8.95,0.5
2003-01-09,536.85,539.0,532.35,537.15,536.52073144801,4703.0,184.0,2523257.0,3852.0,81.91,6.65,0.3
2003-01-10,539.0,546.35,537.0,545.9,544.41828146408,20436.0,440.0,11125732.0,14409.0,70.51,9.35,6.9
2003-01-13,545.45,545.95,542.0,543.85,544.02497237569,4525.0,274.0,2461713.0,3619.0,79.98,3.95,-1.6
2003-01-14,547.0,550.0,538.6,539.5,545.10862452559,7641.0,284.0,4165175.0,6419.0,84.01,11.4,-7.5
2003-01-15,544.8,544.8,536.05,542.45,540.63950807071,1301.0,127.0,703372.0,1007.0,77.4,8.75,-2.35
2003-01-16,541.85,541.85,535.65,540.0,537.78803777545,953.0,74.0,512512.0,614.0,64.43,6.2,-1.85
2003-01-17,533.6,543.45,533.6,540.05,538.14539007092,4794.0,110.0,2579869.0,4649.0,96.98,9.85,6.45
2003-01-20,535.4,540.0,535.0,536.1,536.96352012035,2659.0,159.0,1427786.0,2008.0,75.52,5.0,0.7
2003-01-21,539.0,539.0,530.25,532.5,532.08643599526,7601.0,143.0,4044389.0,7034.0,92.54,8.75,-6.5
2003-01-22,533.0,535.5,530.0,533.9,532.09540329575,3459.0,206.0,1840518.0,3009.0,86.99,5.5,0.9
2003-01-23,534.0,549.0,534.0,544.6,545.66679497049,15588.0,504.0,8505854.0,7849.0,50.35,15.0,10.6
2003-01-24,546.0,546.0,541.0,542.55,543.72456775231,4974.0,183.0,2704486.0,4257.0,85.59,5.0,-3.45
2003-01-27,528.0,550.0,528.0,549.6,543.85894941634,4112.0,266.0,2236348.0,3142.0,76.41,22.0,21.6
2003-01-28,549.0,550.0,541.0,549.5,546.76368440921,2649.0,197.0,1448377.0,1693.0,63.91,9.0,0.5
2003-01-29,545.0,549.95,538.35,548.8,546.10106798645,3839.0,282.0,2096482.0,2383.0,62.07,11.6,3.8
2003-01-30,540.0,545.7,539.0,539.9,540.81392045455,704.0,72.0,380733.0,380.0,53.98,6.7,-0.1
2003-01-31,542.25,543.0,537.55,538.55,539.94102429514,26672.0,91.0,14401307.0,26040.0,97.63,5.45,-3.7
2003-02-03,538.1,543.95,535.65,537.8,540.4567209776,1964.0,164.0,1061457.0,1427.0,72.66,8.3,-0.3
2003-02-04,540.35,540.35,536.0,536.0,537.64308871205,3393.0,102.0,1824223.0,3218.0,94.84,4.35,-4.35
2003-02-05,538.1,539.0,533.6,534.7,535.0495195861,1353.0,99.0,723922.0,1123.0,83.0,5.4,-3.4
2003-02-06,535.0,535.0,530.7,533.9,533.01485385721,2087.0,114.0,1112402.0,1685.0,80.74,4.3,-1.1
2003-02-07,532.5,534.95,530.3,531.15,531.47876447876,1295.0,64.0,688265.0,1057.0,81.62,4.65,-1.35
2003-02-10,531.25,531.75,530.1,530.9,530.56690140845,568.0,52.0,301362.0,538.0,94.72,1.65,-0.35
2003-02-11,535.0,535.0,522.05,524.4,525.84460616438,2336.0,176.0,1228373.0,2072.0,88.7,12.95,-10.6
2003-02-12,524.0,539.9,523.55,524.0,524.29680365297,219.0,25.0,114821.0,150.0,68.49,16.35,0.0
2003-02-14,526.0,532.5,520.05,529.15,523.8755205058,58837.0,81.0,30823264.0,58481.0,99.39,12.45,3.15
2003-02-17,530.0,533.75,528.0,532.5,530.18312101911,628.0,51.0,332955.0,279.0,44.43,5.75,2.5
2003-02-18,536.0,536.0,527.25,535.0,534.8079220371,3181.0,137.0,1701224.0,2462.0,77.4,8.75,-1.0
2003-02-19,534.25,540.0,530.0,536.4,534.56451612903,2046.0,131.0,1093719.0,1535.0,75.02,10.0,2.15
2003-02-20,540.0,540.0,530.0,535.75,534.01926163724,623.0,65.0,332694.0,551.0,88.44,10.0,-4.25
2003-02-21,535.5,537.7,532.5,536.35,534.98329853862,958.0,77.0,512514.0,652.0,68.06,5.2,0.85
2003-02-24,537.0,537.0,532.25,533.1,533.80085348506,703.0,63.0,375262.0,462.0,65.72,4.75,-3.9
2003-02-25,538.0,538.0,528.0,530.15,533.29573084535,3537.0,115.0,1886267.0,3001.0,84.85,10.0,-7.85
2003-02-26,535.95,536.0,530.0,533.55,534.4693042292,733.0,82.0,391766.0,445.0,60.71,6.0,-2.4
2003-02-27,533.0,539.9,532.4,537.55,536.625,952.0,131.0,510867.0,539.0,56.62,7.5,4.55
2003-02-28,537.2,542.5,534.95,535.0,536.86327077748,1492.0,100.0,801000.0,1240.0,83.11,7.55,-2.2
2003-03-03,537.0,537.95,530.2,533.0,534.24166666667,600.0,39.0,320545.0,469.0,78.17,7.75,-4.0
2003-03-04,533.0,534.0,528.6,529.4,532.70502376103,2946.0,125.0,1569349.0,2561.0,86.93,5.4,-3.6
2003-03-05,521.0,533.0,521.0,531.75,531.19239904988,1263.0,154.0,670896.0,883.0,69.91,12.0,10.75
2003-03-06,532.0,532.0,520.1,520.15,525.75053609721,1399.0,119.0,735525.0,748.0,53.47,11.9,-11.85
2003-03-07,532.0,535.0,520.05,532.45,530.28196099675,3692.0,347.0,1957801.0,2630.0,71.24,14.95,0.45
2003-03-10,532.0,536.95,523.0,533.3,532.32181536875,5817.0,419.0,3096516.0,2835.0,48.74,13.95,1.3
2003-03-11,531.0,532.95,527.0,528.5,529.89000456413,2191.0,207.0,1160989.0,1291.0,58.92,5.95,-2.5
2003-03-12,526.55,534.0,526.25,532.65,528.93543398415,5173.0,81.0,2736183.0,4725.0,91.34,7.75,6.1
2003-03-13,530.0,537.5,530.0,534.65,534.06009127789,3944.0,100.0,2106333.0,3801.0,96.37,7.5,4.65
2003-03-17,533.0,536.0,530.05,533.4,533.84655396619,3076.0,280.0,1642112.0,1850.0,60.14,5.95,0.4
2003-03-19,533.0,535.0,529.0,532.75,533.73416700282,2479.0,184.0,1323127.0,1891.0,76.28,6.0,-0.25
2003-03-20,530.1,534.1,530.1,531.4,531.01341872522,45906.0,88.0,24376702.0,44891.0,97.79,4.0,1.3
2003-03-21,529.25,531.0,526.3,528.05,528.05872235872,4070.0,238.0,2149199.0,,,4.7,-1.2
2003-03-22,525.0,530.0,524.25,528.45,527.45066273932,679.0,76.0,358139.0,3416.0,71.93,5.75,3.45
2003-03-24,526.7,530.0,524.0,525.05,527.68091998704,3087.0,152.0,1628951.0,1999.0,64.76,6.0,-1.65
2003-03-25,528.75,528.75,524.25,524.25,524.77653631285,179.0,17.0,93935.0,151.0,84.36,4.5,-4.5
2003-03-26,530.0,531.0,525.75,530.35,527.99869918699,3075.0,83.0,1623596.0,2917.0,94.86,5.25,0.35
2003-03-27,530.0,531.0,520.15,529.45,526.88896340509,44733.0,143.0,23569324.0,44230.0,98.88,10.85,-0.55
2003-03-28,526.0,532.75,524.8,527.95,527.78523111612,1774.0,71.0,936291.0,1251.0,70.52,7.95,1.95
2003-03-31,530.0,535.0,524.05,534.75,532.24019750218,3443.0,242.0,1832503.0,2635.0,76.53,10.95,4.75
2003-04-01,534.95,535.0,531.0,531.0,531.61331444759,706.0,81.0,375319.0,471.0,66.71,4.0,-3.95
2003-04-02,532.5,535.0,527.0,529.15,530.87719298246,1596.0,142.0,847280.0,888.0,55.64,8.0,-3.35
2003-04-03,500.3,534.0,500.3,525.75,526.68606932636,1529.0,160.0,805303.0,1157.0,75.67,33.7,25.45
2003-04-04,526.25,528.5,526.0,528.35,527.29545454545,484.0,19.0,255211.0,459.0,94.83,2.5,2.1
2003-04-07,527.0,532.95,525.15,529.65,528.3890503876,2064.0,91.0,1090595.0,1911.0,92.59,7.8,2.65
2003-04-08,530.8,534.8,523.5,523.8,526.7527301092,1282.0,71.0,675297.0,1135.0,88.53,11.3,-7.0
2003-04-09,525.0,527.75,524.0,525.6,525.02313810557,2766.0,98.0,1452214.0,2534.0,91.61,3.75,0.6
2003-04-10,520.1,542.3,520.1,533.6,536.58915199352,9882.0,466.0,5302574.0,6959.0,70.42,22.2,13.5
2003-04-11,534.0,547.5,525.15,546.7,541.19983619984,6105.0,348.0,3304025.0,4943.0,80.97,22.35,12.7
2003-04-15,542.5,545.5,538.55,544.9,543.70705244123,2765.0,166.0,1503350.0,1902.0,68.79,6.95,2.4
2003-04-16,537.0,541.0,535.0,537.4,538.99658119658,1170.0,81.0,630626.0,727.0,62.14,6.0,0.4
2003-04-17,542.5,545.0,522.25,528.85,535.69399141631,9320.0,490.0,4992668.0,6696.0,71.85,22.75,-13.65
2003-04-21,528.0,534.95,527.0,531.5,529.95019354839,3875.0,207.0,2053557.0,2267.0,58.5,7.95,3.5
2003-04-22,506.0,535.0,506.0,535.0,530.10019995557,4501.0,387.0,2385981.0,3164.0,70.3,29.0,29.0
2003-04-23,538.0,542.0,534.0,541.45,538.87011457329,9339.0,435.0,5032508.0,8132.0,87.08,8.0,3.45
2003-04-24,547.9,549.5,536.0,539.9,539.90089852008,3784.0,186.0,2042985.0,1881.0,49.71,13.5,-8.0
2003-04-25,537.4,541.45,537.0,538.65,539.35255623722,2445.0,167.0,1318717.0,1807.0,73.91,4.45,1.25
2003-04-28,546.5,546.5,533.0,533.5,540.08327691266,4431.0,183.0,2393109.0,3707.0,83.66,13.5,-13.0
2003-04-29,535.0,542.0,535.0,536.75,538.11046859422,5015.0,229.0,2698624.0,4260.0,84.95,7.0,1.75
2003-04-30,539.5,539.5,530.0,530.35,532.20388349515,2163.0,103.0,1151157.0,1575.0,72.82,9.5,-9.15
2003-05-02,535.0,539.9,529.55,530.5,533.74337779448,5323.0,225.0,2841116.0,4516.0,84.84,10.35,-4.5
2003-05-05,531.4,532.5,526.0,532.15,530.97161682717,1973.0,101.0,1047607.0,1518.0,76.94,6.5,0.75
2003-05-06,530.0,535.25,529.0,534.95,533.58481862026,4769.0,125.0,2544666.0,4170.0,87.44,6.25,4.95
2003-05-07,532.0,540.0,530.0,539.75,535.53961697334,2663.0,130.0,1426142.0,1628.0,61.13,10.0,7.75
2003-05-08,540.0,540.0,530.0,534.3,531.58499364137,4718.0,251.0,2508018.0,2018.0,42.77,10.0,-5.7
2003-05-09,534.0,535.7,530.05,534.3,533.74066013783,2757.0,131.0,1471523.0,2385.0,86.51,5.65,0.3
2003-05-12,536.0,538.0,536.0,536.15,536.29904097646,1147.0,44.0,615135.0,1122.0,97.82,2.0,0.15
2003-05-13,536.05,539.75,535.0,538.75,536.94603381014,1538.0,66.0,825823.0,1320.0,85.83,4.75,2.7
2003-05-14,537.3,540.0,536.0,539.0,538.98610421836,2015.0,88.0,1086057.0,1353.0,67.15,4.0,1.7
2003-05-15,537.5,540.2,534.95,540.0,537.81192275399,1191.0,97.0,640534.0,986.0,82.79,5.25,2.5
2003-05-16,532.05,539.7,530.0,530.8,533.6256684492,2057.0,156.0,1097668.0,1479.0,71.9,9.7,-1.25
2003-05-19,530.0,539.85,525.6,536.55,532.23453608247,5820.0,243.0,3097605.0,3556.0,61.1,14.25,6.55
2003-05-20,533.0,541.45,533.0,540.15,539.56079894644,4556.0,192.0,2458239.0,4160.0,91.31,8.45,7.15
2003-05-21,539.25,546.5,539.25,545.0,543.85111402359,7630.0,219.0,4149584.0,6248.0,81.89,7.25,5.75
2003-05-22,545.0,547.5,541.0,545.4,545.36384866885,2141.0,149.0,1167624.0,1583.0,73.94,6.5,0.4
2003-05-23,545.0,547.9,541.25,546.75,544.98318632856,3628.0,121.0,1977199.0,2998.0,82.64,6.65,1.75
2003-05-26,540.05,548.0,540.05,544.15,543.29342723005,2982.0,172.0,1620101.0,1977.0,66.3,7.95,4.1
2003-05-27,540.2,544.0,537.2,539.95,539.06012061817,21224.0,248.0,11441012.0,20486.0,96.52,6.8,-0.25
2003-05-28,550.0,550.0,531.0,532.55,533.85949008499,1765.0,88.0,942262.0,1379.0,78.13,19.0,-17.45
2003-05-29,531.0,538.8,531.0,535.6,533.3623046875,3072.0,134.0,1638489.0,2452.0,79.82,7.8,4.6
2003-05-30,539.9,539.9,533.1,534.8,536.19181849433,2909.0,81.0,1559782.0,581.0,19.97,6.8,-5.1
2003-06-02,531.25,536.5,531.2,534.25,534.10273741129,2959.0,148.0,1580410.0,2059.0,69.58,5.3,3.0
2003-06-03,535.0,539.35,532.05,534.25,534.67481024668,4216.0,289.0,2254189.0,2420.0,57.4,7.3,-0.75
2003-06-04,537.45,537.45,532.1,534.9,534.51740989615,1637.0,55.0,875005.0,1443.0,88.15,5.35,-2.55
2003-06-05,533.0,536.0,532.0,532.25,533.93839521624,7191.0,225.0,3839551.0,6260.0,87.05,4.0,-0.75
2003-06-06,537.0,537.0,531.0,533.85,534.03965481816,4867.0,114.0,2599171.0,4649.0,95.52,6.0,-3.15
2003-06-09,540.0,540.0,530.0,534.9,534.77402026615,16382.0,285.0,8760668.0,14441.0,88.15,10.0,-5.1
2003-06-10,533.0,541.7,532.7,539.2,537.67924310603,8667.0,416.0,4660066.0,5797.0,66.89,9.0,6.2
2003-06-11,535.3,541.25,535.0,538.75,538.23025599129,7344.0,268.0,3952763.0,5479.0,74.61,6.25,3.45
2003-06-12,537.05,540.0,537.0,539.1,538.85118483412,1055.0,64.0,568488.0,918.0,87.01,3.0,2.05
2003-06-13,533.0,538.8,533.0,536.05,536.87302061548,3347.0,136.0,1796914.0,2362.0,70.57,5.8,3.05
2003-06-16,538.6,540.0,535.5,540.0,536.60924683072,1341.0,78.0,719593.0,966.0,72.04,4.5,1.4
2003-06-17,544.0,544.0,533.25,540.05,540.0087244527,12379.0,323.0,6684768.0,11371.0,91.86,10.75,-3.95
2003-06-18,544.5,547.0,540.0,546.05,544.46630859375,14336.0,314.0,7805469.0,10893.0,75.98,7.0,1.55
2003-06-19,551.0,588.0,551.0,575.05,584.16722844951,778474.0,2192.0,454758999.0,718714.0,92.32,37.0,24.05
2003-06-20,571.0,580.0,565.0,568.25,568.50290619691,11183.0,331.0,6357568.0,8256.0,73.83,15.0,-2.75
2003-06-23,560.0,583.35,556.1,560.7,567.28464236991,10262.0,412.0,5821475.0,5280.0,51.45,27.25,0.7
2003-06-24,560.0,566.45,560.0,561.45,562.46988741939,9149.0,181.0,5146037.0,8353.0,91.3,6.45,1.45
2003-06-25,565.1,587.95,561.5,580.15,581.32802480146,47094.0,798.0,27377062.0,36824.0,78.19,26.45,15.05
2003-06-26,581.15,590.0,570.0,585.85,584.71797830602,21665.0,954.0,12667915.0,15417.0,71.16,20.0,4.7
2003-06-27,584.1,594.0,583.0,587.2,588.92614612234,7569.0,441.0,4457582.0,5302.0,70.05,11.0,3.1
2003-06-30,576.0,591.0,570.05,587.0,584.36132732487,9764.0,455.0,5705704.0,7408.0,75.87,20.95,11.0
2003-07-01,563.9,585.0,563.9,571.15,574.51555555556,1800.0,100.0,1034128.0,794.0,44.11,21.1,7.25
2003-07-02,560.0,575.05,560.0,562.65,566.87883450332,10399.0,372.0,5894973.0,7372.0,70.89,15.05,2.65
2003-07-03,560.0,563.5,546.7,548.65,556.81477463261,10139.0,406.0,5645545.0,6355.0,62.68,16.8,-11.35
2003-07-04,546.0,560.0,545.0,547.9,549.32877280265,4824.0,289.0,2649962.0,2724.0,56.47,15.0,1.9
2003-07-07,556.9,556.9,550.0,552.45,552.43990573449,1273.0,71.0,703256.0,639.0,50.2,6.9,-4.45
2003-07-08,552.1,560.0,551.1,557.9,555.52791048529,7954.0,333.0,4418669.0,4609.0,57.95,8.9,5.8
2003-07-09,552.0,559.0,542.0,549.3,549.84128529698,3081.0,151.0,1694061.0,2114.0,68.61,17.0,-2.7
2003-07-10,547.5,555.0,542.5,543.7,544.43839120311,117678.0,378.0,64068421.0,116472.0,98.98,12.5,-3.8
2003-07-11,549.0,560.0,541.0,547.0,545.12345489836,19578.0,456.0,10672427.0,12223.0,62.43,19.0,-2.0
2003-07-14,553.0,553.85,545.1,547.8,550.45416043847,4014.0,162.0,2209523.0,3058.0,76.18,8.75,-5.2
2003-07-15,544.0,558.4,543.0,545.45,550.36421189123,26221.0,608.0,14431100.0,20136.0,76.79,15.4,1.45
2003-07-16,540.1,551.4,540.1,550.05,548.40544714306,7123.0,165.0,3906292.0,4508.0,63.29,11.3,9.95
2003-07-17,540.25,560.0,540.25,545.4,554.04059297218,27320.0,434.0,15136389.0,23700.0,86.75,19.75,5.15
2003-07-18,554.0,555.0,541.2,552.3,551.73711151737,2735.0,157.0,1509001.0,1601.0,58.54,13.8,-1.7
2003-07-21,547.15,549.95,544.05,546.0,546.41389658356,4332.0,161.0,2367065.0,3208.0,74.05,5.9,-1.15
2003-07-22,554.0,554.0,543.55,544.45,545.22587064677,2010.0,139.0,1095904.0,1550.0,77.11,10.45,-9.55
2003-07-23,541.0,550.0,541.0,545.0,545.02593941799,70549.0,66.0,38451035.0,69657.0,98.74,9.0,4.0
2003-07-24,549.45,554.9,543.05,549.05,548.53901307465,2371.0,118.0,1300586.0,1857.0,78.32,11.85,-0.4
2003-07-25,550.0,566.3,544.0,557.9,555.05094976034,5633.0,278.0,3126602.0,4166.0,73.96,22.3,7.9
2003-07-28,571.0,571.0,552.0,558.55,561.61852891634,8905.0,284.0,5001213.0,7794.0,87.52,19.0,-12.45
2003-07-29,560.0,561.6,554.2,555.95,557.31019949424,3559.0,159.0,1983467.0,2629.0,73.87,7.4,-4.05
2003-07-30,544.05,566.7,544.05,561.2,558.05941143809,1801.0,96.0,1005065.0,1324.0,73.51,22.65,17.15
2003-07-31,550.0,577.0,550.0,569.4,565.44600677327,23327.0,515.0,13190159.0,18614.0,79.8,27.0,19.4
2003-08-01,555.0,574.45,545.0,547.0,555.59693753545,12343.0,453.0,6857733.0,8433.0,68.32,29.45,-8.0
2003-08-04,575.0,579.9,561.0,569.05,573.91078070729,194913.0,1251.0,111862672.0,181518.0,93.13,18.9,-5.95
2003-08-05,574.0,575.5,560.05,566.1,566.03220317253,85799.0,487.0,48564997.0,80068.0,93.32,15.45,-7.9
2003-08-06,579.3,602.4,577.1,590.5,597.45328612988,706728.0,2754.0,422236966.0,591026.0,83.63,25.3,11.2
2003-08-07,578.1,584.0,572.6,575.2,577.36567537174,16006.0,546.0,9241315.0,12260.0,76.6,11.4,-2.9
2003-08-08,581.0,601.0,575.5,598.05,596.79633865003,503257.0,2543.0,300341935.0,412324.0,81.93,25.5,17.05
2003-08-11,590.0,593.95,578.0,580.35,585.12843771109,10363.0,448.0,6063686.0,7977.0,76.98,15.95,-9.65
2003-08-12,581.0,590.0,581.0,587.75,586.72551390568,13232.0,377.0,7763552.0,12071.0,91.23,9.0,6.75
2003-08-13,578.25,592.9,570.05,572.25,575.02923708735,63310.0,826.0,36405101.0,35728.0,56.43,22.85,-6.0
2003-08-14,575.0,580.0,566.15,575.05,574.69760956175,10040.0,364.0,5769964.0,8031.0,79.99,13.85,0.05
2003-08-18,567.1,593.0,567.1,587.5,585.62647722746,15062.0,486.0,8820706.0,13508.0,89.68,25.9,20.4
2003-08-19,566.25,591.0,566.25,578.3,580.84181091877,15020.0,329.0,8724244.0,,,24.75,12.05
2003-08-20,570.1,585.0,570.1,580.4,580.73921901528,8835.0,276.0,5130831.0,7119.0,80.58,14.9,10.3
2003-08-21,567.0,585.0,567.0,576.3,579.0561580496,11895.0,415.0,6887873.0,10785.0,90.67,18.0,9.3
2003-08-22,579.0,581.0,571.0,579.9,576.73092926491,9373.0,412.0,5405699.0,7639.0,81.5,10.0,0.9
2003-08-25,572.5,585.0,572.5,578.65,578.86690134145,10511.0,485.0,6084470.0,8670.0,82.49,12.5,6.15
2003-08-26,575.0,590.0,572.0,585.35,581.69054457721,17408.0,474.0,10126069.0,14833.0,85.21,18.0,10.35
2003-08-27,575.1,589.0,575.1,585.55,582.61744733925,14432.0,482.0,8408335.0,11107.0,76.96,13.9,10.45
2003-08-28,590.0,590.0,570.5,574.45,577.00509559549,94199.0,1048.0,54353303.0,51480.0,54.65,19.5,-15.55
2003-08-29,570.5,584.0,570.5,579.2,575.82461863187,10423.0,358.0,6001820.0,9290.0,89.13,13.5,8.7
2003-09-01,572.5,580.0,570.0,574.75,574.50291742795,16967.0,372.0,9747591.0,14837.0,87.45,10.0,2.25
2003-09-02,580.0,585.0,571.05,571.45,583.12950502078,67619.0,716.0,39430634.0,63193.0,93.45,13.95,-8.55
2003-09-03,571.0,580.0,571.0,575.9,574.56475121461,11938.0,430.0,6859154.0,10595.0,88.75,9.0,4.9
2003-09-04,575.0,581.0,570.0,571.8,575.5836131632,10423.0,347.0,5999308.0,8042.0,77.16,11.0,-3.2
2003-09-05,572.0,577.95,563.45,575.75,570.78441515101,23972.0,1034.0,13682844.0,21397.0,89.26,14.5,3.75
2003-09-08,570.0,575.0,570.0,570.85,571.400939749,16813.0,508.0,9606964.0,15773.0,93.81,5.0,0.85
2003-09-09,580.0,617.7,570.0,594.3,595.78107202091,739202.0,1926.0,440402560.0,700710.0,94.79,47.7,14.3
2003-09-10,590.0,595.0,577.0,580.3,582.34434464911,13138.0,371.0,7650840.0,10423.0,79.33,18.0,-9.7
2003-09-11,579.0,589.95,575.05,582.75,580.91690821256,7245.0,175.0,4208743.0,6516.0,89.94,14.9,3.75
2003-09-12,577.6,583.0,576.0,579.6,578.17389399912,9132.0,262.0,5279884.0,7857.0,86.04,7.0,2.0
2003-09-15,573.0,585.95,573.0,577.35,576.45934403826,5854.0,270.0,3374593.0,4752.0,81.18,12.95,4.35
2003-09-16,573.0,600.0,573.0,585.9,587.16553310662,9998.0,329.0,5870481.0,7859.0,78.61,27.0,12.9
2003-09-17,577.0,586.45,577.0,580.1,580.32044784915,8485.0,253.0,4924019.0,6981.0,82.27,9.45,3.1
2003-09-18,584.5,584.5,574.1,578.05,577.31481481481,5616.0,417.0,3242200.0,3816.0,67.95,10.4,-6.45
2003-09-19,575.0,584.6,572.0,582.9,578.26868008949,8940.0,372.0,5169722.0,7372.0,82.46,12.6,7.9
2003-09-22,581.5,583.0,577.65,580.05,579.76262626263,3564.0,169.0,2066274.0,3255.0,91.33,5.35,-1.45
2003-09-23,579.0,590.0,576.55,586.0,584.61721341688,5426.0,277.0,3172133.0,5291.0,97.51,13.45,7.0
2003-09-24,589.95,600.0,586.0,599.2,594.61063639224,41311.0,1093.0,24563960.0,38950.0,94.28,14.0,9.25
2003-09-25,600.0,600.0,591.0,592.6,596.85811915888,17120.0,715.0,10218211.0,13780.0,80.49,9.0,-7.4
2003-09-26,591.0,597.0,585.55,588.1,589.28096820123,2107.0,181.0,1241615.0,1913.0,90.79,11.45,-2.9
2003-09-29,585.0,596.0,581.0,589.9,589.32209232614,13344.0,467.0,7863914.0,12209.0,91.49,15.0,4.9
2003-09-30,581.6,590.0,581.5,586.45,584.16431763493,5818.0,311.0,3398668.0,4632.0,79.61,8.5,4.85
2003-10-01,590.0,590.0,580.05,581.25,583.73482205164,4299.0,244.0,2509476.0,3582.0,83.32,9.95,-8.75
2003-10-03,580.0,606.0,579.5,594.6,593.92853464327,25243.0,760.0,14992538.0,20100.0,79.63,26.5,14.6
2003-10-06,588.1,598.0,577.05,586.45,592.0546860615,10862.0,630.0,6430898.0,10075.0,92.75,20.95,-1.65
2003-10-07,581.1,596.0,580.0,593.6,588.42406311637,13182.0,512.0,7756606.0,10387.0,78.8,16.0,12.5
