Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2002-06-24,307.0,315.0,305.0,312.2,311.39862967539,26709.0,779.0,8317146.0,13631.0,51.04,10.0,5.2
2002-06-25,315.0,318.9,315.0,316.35,316.2781968254,39375.0,1204.0,12453454.0,22896.0,58.15,3.9,1.35
2002-06-26,315.5,316.45,307.0,309.7,311.33871025558,27897.0,727.0,8685416.0,18593.0,66.65,9.45,-5.8
2002-06-27,313.5,314.0,307.1,308.4,309.94106020585,109790.0,831.0,34028429.0,92146.0,83.93,6.9,-5.1
2002-06-28,314.0,315.0,306.6,308.4,310.93429036555,27028.0,766.0,8403932.0,14491.0,53.61,8.4,-5.6
2002-07-01,313.8,318.0,306.75,313.0,312.1236761591,76482.0,1681.0,23871843.0,34244.0,44.77,11.25,-0.8
2002-07-02,315.0,322.5,300.0,315.25,316.0438142022,156342.0,1964.0,49410922.0,121737.0,77.87,22.5,0.25
2002-07-03,316.0,322.0,312.0,314.85,318.53466215949,302924.0,1402.0,96491794.0,252542.0,83.37,10.0,-1.15
2002-07-04,318.0,320.15,317.0,318.0,318.29122576072,59253.0,801.0,18859710.0,29636.0,50.02,3.15,0.0
2002-07-05,320.75,330.0,320.1,324.4,325.23068356752,274779.0,3522.0,89366562.0,128093.0,46.62,9.9,3.65
2002-07-08,329.0,340.0,328.0,339.0,336.54297914067,273307.0,2683.0,91979552.0,196337.0,71.84,12.0,10.0
2002-07-09,340.0,343.7,333.0,336.55,337.08498906359,174646.0,3127.0,58870545.0,85950.0,49.21,10.7,-3.45
2002-07-10,337.05,339.8,328.0,329.9,332.80730363132,92721.0,1268.0,30858226.0,66612.0,71.84,11.8,-7.15
2002-07-11,330.8,330.8,323.0,323.75,324.2016212473,122745.0,632.0,39794128.0,108704.0,88.56,7.8,-7.05
2002-07-12,329.95,331.8,324.8,327.9,328.56194241145,18719.0,623.0,6150351.0,8918.0,47.64,7.0,-2.05
2002-07-15,325.5,327.85,318.1,320.5,322.34319663864,185401.0,1120.0,59762751.0,168867.0,91.08,9.75,-5.0
2002-07-16,323.75,323.75,314.0,314.65,317.74046793761,20772.0,786.0,6600105.0,9842.0,47.38,9.75,-9.1
2002-07-17,313.0,318.0,305.0,308.55,308.36563888407,74951.0,1905.0,23112313.0,45225.0,60.34,13.0,-4.45
2002-07-18,316.75,318.0,307.5,312.55,312.20084075911,107284.0,2248.0,33494155.0,67814.0,63.21,10.5,-4.2
2002-07-19,313.0,313.95,306.2,307.35,309.35540436739,45565.0,1188.0,14095779.0,25385.0,55.71,7.75,-5.65
2002-07-22,310.0,310.0,298.0,302.25,302.52997632961,54076.0,1558.0,16359611.0,30132.0,55.72,12.0,-7.75
2002-07-23,306.0,309.0,299.5,306.45,304.52895658921,612175.0,1007.0,186425014.0,596940.0,97.51,9.5,0.45
2002-07-24,307.9,307.9,292.5,298.8,302.65899174202,524826.0,2137.0,158843308.0,488250.0,93.03,15.4,-9.1
2002-07-25,308.0,309.0,285.35,289.5,291.70274771024,112894.0,2459.0,32931490.0,67646.0,59.92,23.65,-18.5
2002-07-26,287.0,287.5,277.0,278.55,280.99978262588,101208.0,1986.0,28439426.0,65058.0,64.28,10.5,-8.45
2002-07-29,279.0,282.0,247.5,278.9,265.57585639967,333314.0,5356.0,88520151.0,228445.0,68.54,34.5,-0.1
2002-07-30,285.0,288.0,275.3,277.9,279.85365793777,203653.0,3377.0,56993037.0,146332.0,71.85,12.7,-7.1
2002-07-31,270.0,274.0,254.15,267.15,266.32340334607,313562.0,3285.0,83508899.0,257871.0,82.24,19.85,-2.85
2002-08-01,271.0,279.5,256.0,262.1,266.10773318037,264988.0,4669.0,70515356.0,138645.0,52.32,23.5,-8.9
2002-08-02,258.0,271.95,257.0,270.05,265.74279689688,127098.0,2085.0,33775378.0,82502.0,64.91,14.95,12.05
2002-08-05,277.0,280.8,272.75,276.7,274.68175721592,111836.0,2079.0,30719309.0,60775.0,54.34,8.05,-0.3
2002-08-06,280.0,284.05,273.0,279.55,276.56301573535,80710.0,2159.0,22321401.0,38952.0,48.26,11.05,-0.45
2002-08-07,283.0,284.0,270.0,273.4,276.61611027399,94238.0,1986.0,26067749.0,52266.0,55.46,14.0,-9.6
2002-08-08,275.0,278.8,271.4,274.2,274.91003813004,263834.0,1210.0,72530615.0,243234.0,92.19,7.4,-0.8
2002-08-09,273.6,277.85,272.0,275.05,275.04031356002,109963.0,1065.0,30244258.0,94539.0,85.97,5.85,1.45
2002-08-12,275.0,287.0,275.0,283.8,280.74962613144,63525.0,1338.0,17834620.0,35383.0,55.7,12.0,8.8
2002-08-13,284.25,292.85,280.5,285.75,285.27208476626,179411.0,3518.0,51180950.0,117167.0,65.31,12.35,1.5
2002-08-14,286.0,300.6,282.5,298.35,295.74942500378,251306.0,5001.0,74323605.0,118516.0,47.16,18.1,12.35
2002-08-16,297.0,305.9,297.0,301.5,301.52498459452,613418.0,8209.0,184960853.0,353231.0,57.58,8.9,4.5
2002-08-19,305.0,309.4,298.0,299.05,302.2865974805,184719.0,3493.0,55838078.0,79657.0,43.12,11.4,-5.95
2002-08-20,302.0,304.0,291.6,293.5,297.80208481341,77417.0,2021.0,23054944.0,22065.0,28.5,12.4,-8.5
2002-08-21,294.9,295.0,281.55,283.15,286.02458588631,103474.0,2421.0,29596108.0,48628.0,47.0,13.45,-11.75
2002-08-22,284.0,286.75,277.0,277.9,280.91374863605,80648.0,1945.0,22655132.0,36009.0,44.65,9.75,-6.1
2002-08-23,279.0,282.85,271.6,273.55,275.10472986429,702980.0,2541.0,193393123.0,644290.0,91.65,11.25,-5.45
2002-08-26,274.35,282.0,273.75,278.4,278.12546131708,59070.0,1467.0,16428871.0,18275.0,30.94,8.25,4.05
2002-08-27,278.15,280.0,269.6,269.7,272.38767864761,75008.0,1655.0,20431255.0,46132.0,61.5,10.4,-8.45
2002-08-28,271.75,275.0,269.0,274.4,273.06994924037,56541.0,1234.0,15439648.0,18669.0,33.02,6.0,2.65
2002-08-29,280.0,280.0,263.0,264.7,270.6265558356,206320.0,4016.0,55835671.0,75876.0,36.78,17.0,-15.3
2002-08-30,267.75,271.85,267.5,268.95,269.50421857491,121368.0,2432.0,32709188.0,50650.0,41.73,4.35,1.2
2002-09-02,274.7,275.4,267.0,269.0,270.57520402932,122899.0,2512.0,33253422.0,64497.0,52.48,8.4,-5.7
2002-09-03,272.4,275.0,270.25,273.35,273.10254876702,43472.0,1283.0,11872314.0,19222.0,44.22,4.75,0.95
2002-09-04,271.05,274.4,268.75,273.3,271.99634749382,35592.0,1137.0,9680894.0,11999.0,33.71,5.65,2.25
2002-09-05,275.0,277.0,273.85,275.25,275.01295578937,200065.0,1768.0,55020467.0,159851.0,79.9,3.15,0.25
2002-09-06,276.9,282.5,274.5,279.25,278.68614693887,175066.0,2891.0,48788469.0,127349.0,72.74,8.0,2.35
2002-09-09,280.35,280.35,274.2,276.05,275.54216352393,261980.0,1734.0,72186536.0,235914.0,90.05,6.15,-4.3
2002-09-11,277.0,284.0,276.0,282.2,279.80883531641,160945.0,1870.0,45033833.0,118845.0,73.84,8.0,5.2
2002-09-12,284.0,284.0,276.5,279.6,279.23631672098,60457.0,1263.0,16881790.0,40599.0,67.15,7.5,-4.4
2002-09-13,279.6,280.0,275.1,275.95,277.83218090077,21404.0,568.0,5946720.0,5176.0,24.18,4.9,-3.65
2002-09-16,279.0,279.0,275.0,275.25,276.64318458228,10689.0,337.0,2957039.0,2817.0,26.35,4.0,-3.75
2002-09-17,275.0,275.0,273.55,273.9,274.32023322308,17837.0,393.0,4893050.0,10228.0,57.34,1.45,-1.1
2002-09-18,271.05,275.0,263.0,267.95,267.96890064763,61609.0,1243.0,16509296.0,38100.0,61.84,12.0,-3.1
2002-09-19,268.0,270.5,250.1,252.9,255.95564737049,155143.0,3552.0,39709727.0,68993.0,44.47,20.4,-15.1
2002-09-20,250.0,265.0,246.55,258.2,258.86754314142,257699.0,3946.0,66709907.0,101426.0,39.36,18.45,8.2
2002-09-23,260.0,267.0,260.0,266.1,264.99169052274,251159.0,2473.0,66555048.0,195948.0,78.02,7.0,6.1
2002-09-24,262.5,277.0,261.5,272.15,269.33121532617,365910.0,5811.0,98550985.0,221197.0,60.45,15.5,9.65
2002-09-25,268.5,275.0,260.1,270.1,269.93216483344,114734.0,2690.0,30970397.0,27864.0,24.29,14.9,1.6
2002-09-26,274.8,279.0,265.7,266.85,271.40994799241,81142.0,1521.0,22022746.0,28669.0,35.33,13.3,-7.95
2002-09-27,271.0,272.0,266.85,269.75,268.50731183388,72622.0,1665.0,19499538.0,,,5.15,-1.25
2002-09-30,268.1,270.0,257.75,259.95,261.50947416732,122016.0,2181.0,31908340.0,98805.0,50.76,12.25,-8.15
2002-10-01,262.0,263.95,247.5,248.75,250.57205604663,219246.0,2927.0,54936921.0,143130.0,65.28,16.45,-13.25
2002-10-03,252.1,252.45,231.4,233.6,238.7521422346,347651.0,6152.0,83002421.0,137472.0,39.54,21.05,-18.5
2002-10-04,234.15,241.75,234.15,240.65,238.86242656612,376359.0,5602.0,89898024.0,198038.0,52.62,7.6,6.5
2002-10-07,242.9,246.5,241.75,244.45,244.24677016123,66799.0,1289.0,16315440.0,22958.0,34.37,4.75,1.55
2002-10-08,245.0,248.2,244.5,247.05,246.95490172435,91223.0,1250.0,22527967.0,68919.0,75.55,3.7,2.05
2002-10-09,247.7,265.5,247.7,262.85,260.56093333979,309855.0,5484.0,80736108.0,166500.0,53.73,17.8,15.15
2002-10-10,257.1,273.0,254.2,264.55,263.49255152342,461101.0,7618.0,121496679.0,194828.0,42.25,18.8,7.45
2002-10-11,265.6,267.7,256.0,258.75,259.17411988582,151344.0,3109.0,39224448.0,79859.0,52.77,11.7,-6.85
2002-10-14,259.15,265.0,258.5,259.65,261.9925919261,33342.0,977.0,8735357.0,6838.0,20.51,6.5,0.5
2002-10-16,262.5,262.5,246.05,247.9,250.01687191074,129683.0,3166.0,32422938.0,62127.0,47.91,16.45,-14.6
2002-10-17,250.0,253.2,235.0,239.0,240.51430975519,276909.0,5643.0,66600577.0,113138.0,40.86,18.2,-11.0
2002-10-18,248.55,257.5,242.6,255.75,253.51705261242,351647.0,6271.0,89148511.0,142606.0,40.55,14.9,7.2
2002-10-21,262.5,264.85,250.1,252.05,257.65805551813,252386.0,4560.0,65029286.0,40780.0,16.16,14.75,-10.45
2002-10-22,255.0,255.0,235.1,235.85,239.44911828636,367126.0,7141.0,87907997.0,183388.0,49.95,19.9,-19.15
2002-10-23,238.1,245.4,230.0,232.15,237.11349733572,395604.0,6306.0,93803048.0,173821.0,43.94,15.4,-5.95
2002-10-24,235.0,240.0,234.55,237.8,237.18382565969,172582.0,3671.0,40933659.0,36730.0,21.28,5.45,2.8
2002-10-25,240.0,246.0,235.0,244.6,240.84285240856,220277.0,4248.0,53052141.0,64706.0,29.37,11.0,4.6
2002-10-28,241.25,246.0,241.0,244.7,243.85984151425,79881.0,1911.0,19479768.0,20402.0,25.54,5.0,3.45
2002-10-29,243.1,246.85,233.4,240.55,237.98866585729,233101.0,3706.0,55475396.0,66520.0,28.54,13.45,-2.55
2002-10-30,242.9,244.5,238.25,240.8,241.12284226414,100047.0,1889.0,24123617.0,26664.0,26.65,6.25,-2.1
2002-10-31,242.5,242.8,236.0,237.35,238.40062839376,91344.0,1726.0,21776467.0,39483.0,43.22,6.8,-5.15
2002-11-01,240.0,244.8,237.25,240.65,240.85899886697,172105.0,3101.0,41453038.0,49878.0,28.98,7.55,0.65
2002-11-04,245.0,246.5,242.0,243.95,243.61634029014,52802.0,967.0,12863430.0,,,4.5,-1.05
2002-11-05,244.5,244.5,238.0,240.0,240.23334693918,100447.0,1436.0,24130719.0,42328.0,27.62,6.5,-4.5
2002-11-07,240.1,248.0,237.5,241.85,242.47417388515,177669.0,2824.0,43080144.0,67638.0,38.07,10.5,1.75
2002-11-08,240.05,253.5,240.0,252.95,249.37116815782,328269.0,6091.0,81860824.0,88796.0,27.05,13.5,12.9
2002-11-11,256.0,256.9,247.55,249.8,252.01648612741,206234.0,3670.0,51974368.0,49734.0,24.12,9.35,-6.2
2002-11-12,249.65,262.5,248.25,260.7,257.49170237028,270981.0,5215.0,69775359.0,109711.0,40.49,14.25,11.05
2002-11-13,262.5,266.35,257.65,259.85,262.05865943504,758889.0,4665.0,198873434.0,547052.0,72.09,8.7,-2.65
2002-11-14,260.95,261.0,253.25,254.15,256.61600631763,81043.0,1870.0,20796931.0,19868.0,24.52,7.75,-6.8
2002-11-15,255.0,259.8,251.7,252.45,255.15770003215,239499.0,4054.0,61110014.0,119258.0,49.79,8.1,-2.55
2002-11-18,255.2,257.5,252.55,254.7,254.66438387894,129520.0,2113.0,32984131.0,52915.0,40.85,4.95,-0.5
2002-11-20,256.0,261.5,253.0,259.85,257.76331311402,107488.0,2133.0,27706463.0,37324.0,34.72,8.5,3.85
2002-11-21,261.25,264.55,255.15,256.45,261.65323833392,337967.0,3775.0,88430160.0,217349.0,64.31,9.4,-4.8
2002-11-22,260.0,269.0,259.25,264.0,265.52840296305,704680.0,7282.0,187112555.0,440457.0,62.5,9.75,4.0
2002-11-25,264.0,286.4,264.0,284.05,276.68004585463,1016255.0,12035.0,281177480.0,617866.0,60.8,22.4,20.05
2002-11-26,284.0,299.9,281.35,287.05,291.22531517483,409138.0,5312.0,119151343.0,172211.0,42.09,18.55,3.05
2002-11-27,287.0,288.0,274.7,280.35,279.61580751316,204814.0,3597.0,57269232.0,56587.0,27.63,13.3,-6.65
2002-11-28,286.0,290.6,282.0,288.8,286.72974476712,156367.0,2809.0,44835070.0,39500.0,25.26,8.6,2.8
2002-11-29,291.0,293.15,284.1,287.65,288.45384636632,181015.0,3228.0,52214473.0,60236.0,33.28,9.05,-3.35
2002-12-02,290.0,291.4,283.5,287.65,286.73554896785,166303.0,3014.0,47684982.0,46657.0,28.06,7.9,-2.35
2002-12-03,287.0,292.7,281.6,282.35,286.00848960973,118380.0,2187.0,33857685.0,31246.0,26.39,11.1,-4.65
2002-12-04,280.0,280.0,268.5,269.8,273.01869885602,218623.0,3354.0,59688167.0,123712.0,56.59,11.5,-10.2
2002-12-05,269.9,277.0,269.0,275.65,274.41316816434,105831.0,1689.0,29041420.0,51037.0,48.23,8.0,5.75
2002-12-06,277.9,278.7,254.55,266.15,262.77450163327,775132.0,10099.0,203684925.0,293335.0,37.84,24.15,-11.75
2002-12-09,267.0,269.7,258.6,260.45,262.99353134463,232815.0,3577.0,61228839.0,91243.0,39.19,11.1,-6.55
2002-12-10,260.5,266.5,258.95,264.55,264.28696002823,535653.0,3190.0,141566103.0,239847.0,44.78,7.55,4.05
2002-12-11,266.65,268.0,260.0,260.2,264.06270262131,212527.0,1860.0,56120454.0,128375.0,60.4,8.0,-6.45
2002-12-12,262.0,264.0,259.75,260.65,261.05763027091,121516.0,1639.0,31722679.0,76390.0,62.86,4.25,-1.35
2002-12-13,263.85,273.0,260.65,269.9,267.07892784643,173893.0,2588.0,46443156.0,109778.0,63.13,12.35,6.05
2002-12-16,273.45,273.7,266.0,268.75,269.88587607359,184545.0,2606.0,49806089.0,116368.0,63.06,7.7,-4.7
2002-12-17,271.3,271.3,265.0,267.3,267.02635869565,47840.0,1018.0,12774541.0,19378.0,40.51,6.3,-4.0
2002-12-18,268.0,279.5,266.05,278.7,274.6651217006,181018.0,2907.0,49719331.0,72340.0,39.96,13.45,10.7
2002-12-19,276.0,283.6,275.0,280.45,280.76965962968,334518.0,4638.0,93922505.0,118535.0,35.43,8.6,4.45
2002-12-20,279.1,281.0,275.2,280.0,277.95744895489,49564.0,1161.0,13776683.0,17703.0,35.72,5.8,0.9
2002-12-23,275.0,275.75,272.5,274.05,274.1140289866,106394.0,1881.0,29164088.0,55989.0,52.62,3.25,-0.95
2002-12-24,275.0,276.0,266.95,268.25,268.90481750483,217540.0,2617.0,58497554.0,169435.0,77.89,9.05,-6.75
2002-12-26,269.9,274.7,268.5,270.05,270.66826385751,84106.0,1477.0,22764825.0,46648.0,55.46,6.2,0.15
2002-12-27,271.25,273.0,268.0,269.9,269.96159353422,94281.0,1385.0,25452249.0,64812.0,68.74,5.0,-1.35
2002-12-30,272.4,272.4,268.0,269.4,269.1988214401,61940.0,555.0,16674175.0,44692.0,72.15,4.4,-3.0
2002-12-31,271.0,275.0,265.15,271.4,269.53070379478,60188.0,1211.0,16222514.0,28530.0,47.4,9.85,0.4
2003-01-01,264.9,268.0,259.95,260.9,262.43477250372,240949.0,4404.0,63233396.0,126018.0,52.3,8.05,-4.0
2003-01-02,263.0,264.0,260.1,261.2,262.23215651984,91490.0,1581.0,23991620.0,41947.0,45.85,3.9,-1.8
2003-01-03,263.0,263.5,261.0,262.15,262.08418996026,45041.0,885.0,11804534.0,19657.0,43.64,2.5,-0.85
2003-01-06,263.5,263.5,257.35,258.55,259.77139255237,51560.0,1282.0,13393813.0,21686.0,42.06,6.15,-4.95
2003-01-07,259.9,262.5,251.0,251.5,254.71841145765,152492.0,2619.0,38842520.0,103221.0,67.69,11.5,-8.4
2003-01-08,252.95,256.0,249.0,252.8,252.20527975864,291680.0,3587.0,73563236.0,191397.0,65.62,7.0,-0.15
2003-01-09,253.8,254.9,249.6,249.7,251.36807493935,284817.0,3349.0,71593901.0,205474.0,72.14,5.3,-4.1
2003-01-10,252.0,256.0,249.6,250.5,252.45266193859,177521.0,3264.0,44815649.0,50318.0,28.34,6.4,-1.5
2003-01-13,250.0,254.45,246.7,247.85,250.67335101255,308083.0,2629.0,77228198.0,249639.0,81.03,7.75,-2.15
2003-01-14,247.9,250.0,242.9,245.9,245.18978277018,576164.0,2956.0,141269526.0,493941.0,85.73,7.1,-2.0
2003-01-15,226.0,251.9,226.0,247.45,249.02011165266,183426.0,2531.0,45676763.0,108880.0,59.36,25.9,21.45
2003-01-16,248.95,253.2,247.1,249.7,250.92217309515,270048.0,3293.0,67761031.0,191939.0,71.08,6.1,0.75
2003-01-17,250.5,251.85,245.0,245.3,247.24773147786,191865.0,2417.0,47438186.0,131879.0,68.74,6.85,-5.2
2003-01-20,246.5,247.0,239.0,239.85,243.06273716499,529431.0,2835.0,128684948.0,369178.0,69.73,8.0,-6.65
2003-01-21,241.4,241.4,235.5,238.3,237.99776723601,150934.0,1901.0,35921955.0,111489.0,73.87,5.9,-3.1
2003-01-22,239.9,240.4,236.05,238.8,239.27909198745,338057.0,2692.0,80889972.0,196402.0,58.1,4.35,-1.1
2003-01-23,238.45,239.0,237.0,238.25,238.52825374209,137557.0,1090.0,32811231.0,68938.0,50.12,2.0,-0.2
2003-01-24,239.1,239.5,236.0,236.85,237.31237221981,48423.0,991.0,11491377.0,32276.0,66.65,3.5,-2.25
2003-01-27,234.75,244.9,234.75,242.2,241.32829041289,107874.0,2381.0,26033048.0,45929.0,42.58,10.15,7.45
2003-01-28,243.0,246.0,241.4,242.85,243.24779392919,54622.0,1293.0,13286681.0,20598.0,37.71,4.6,-0.15
2003-01-29,241.8,251.0,241.0,249.85,248.87035597699,109361.0,2008.0,27216711.0,70352.0,64.33,10.0,8.05
2003-01-30,251.0,257.9,251.0,254.85,254.8485848304,156695.0,2732.0,39933499.0,91077.0,58.12,6.9,3.85
2003-01-31,255.0,256.25,252.0,254.95,254.31526158851,81158.0,1381.0,20639718.0,60147.0,74.11,4.25,-0.05
2003-02-03,255.75,257.0,250.0,253.15,252.65657533211,79342.0,1503.0,20046278.0,41624.0,52.46,7.0,-2.6
2003-02-04,254.0,255.0,252.35,254.5,254.34620751317,73817.0,1071.0,18775074.0,43211.0,58.54,2.65,0.5
2003-02-05,252.0,253.45,242.1,245.75,246.75660552253,117591.0,1697.0,29016356.0,69933.0,59.47,11.35,-6.25
2003-02-06,242.5,245.1,235.0,238.25,238.3186903193,296683.0,4457.0,70705104.0,195469.0,65.88,10.1,-4.25
2003-02-07,239.0,243.25,236.0,236.75,238.76015008904,157240.0,2729.0,37542646.0,74391.0,47.31,7.25,-2.25
2003-02-10,239.0,239.0,229.65,231.8,232.90588402954,238578.0,3549.0,55566220.0,115876.0,48.57,9.35,-7.2
2003-02-11,231.9,234.0,219.25,220.35,224.51908909775,305148.0,6096.0,68511551.0,113353.0,37.15,14.75,-11.55
2003-02-12,219.0,222.0,208.05,219.7,214.24874836957,943769.0,11618.0,202201327.0,407915.0,43.22,13.95,0.7
2003-02-14,217.05,223.4,205.05,205.9,210.42764243131,1721672.0,17161.0,362287380.0,763386.0,44.34,18.35,-11.15
2003-02-17,210.0,215.0,209.35,212.85,212.65133534705,627365.0,7905.0,133410005.0,99901.0,15.92,5.65,2.85
2003-02-18,214.4,219.7,213.6,218.05,217.21649460035,631152.0,7675.0,137096625.0,158754.0,25.15,6.1,3.65
2003-02-19,219.95,230.4,219.6,226.9,226.07281550954,992989.0,9260.0,224487819.0,361800.0,36.44,10.8,6.95
2003-02-20,227.0,228.0,221.7,224.7,224.21593689646,252157.0,3260.0,56537618.0,78664.0,31.2,6.3,-2.3
2003-02-21,224.6,224.6,219.05,220.15,220.81125333752,152808.0,2837.0,33741726.0,54161.0,35.44,5.55,-4.45
2003-02-24,222.95,222.95,217.15,220.3,219.36376936665,296644.0,3792.0,65072946.0,94921.0,32.0,5.8,-2.65
2003-02-25,219.0,222.8,218.25,221.3,220.88987447141,300330.0,3179.0,66339856.0,151883.0,50.57,4.55,2.3
2003-02-26,222.0,222.95,217.1,218.6,219.9672316168,104552.0,1667.0,22998014.0,36781.0,35.18,5.85,-3.4
2003-02-27,216.4,221.45,216.4,220.95,219.67976454338,124524.0,1783.0,27355403.0,50235.0,40.34,5.05,4.55
2003-02-28,223.0,227.3,222.2,223.2,224.84593264889,267078.0,3632.0,60051402.0,91529.0,34.27,5.1,0.2
2003-03-03,225.1,226.3,224.4,225.1,224.94282648115,135115.0,2018.0,30393150.0,100445.0,74.34,1.9,0.0
2003-03-04,224.4,228.0,220.05,225.9,223.90860612487,196151.0,2124.0,43919897.0,117844.0,60.08,7.95,1.5
2003-03-05,222.25,225.8,222.25,224.35,223.74514692544,219397.0,2529.0,49089014.0,88436.0,40.31,3.55,2.1
2003-03-06,222.25,224.5,222.25,223.65,223.55126224208,84136.0,1137.0,18808709.0,43997.0,52.29,2.25,1.4
2003-03-07,221.05,222.5,211.6,212.7,215.26419618969,173057.0,2853.0,37252976.0,82059.0,47.42,10.9,-8.35
2003-03-10,210.9,214.5,200.6,213.55,211.34172088958,102970.0,1625.0,21761857.0,50130.0,48.68,13.9,2.65
2003-03-11,211.1,233.65,208.25,230.85,219.60218345515,409626.0,4531.0,89954764.0,183641.0,44.83,25.4,19.75
2003-03-12,232.9,236.0,217.9,219.6,224.5574706754,722090.0,8905.0,162150704.0,209621.0,29.03,18.1,-13.3
2003-03-13,220.0,229.0,218.4,226.65,225.96071489804,746568.0,7338.0,168695039.0,344513.0,46.15,10.6,6.65
2003-03-17,225.0,225.1,220.5,221.8,222.81300800353,385455.0,3306.0,85884388.0,216499.0,56.17,4.6,-3.2
2003-03-19,221.0,225.65,213.65,216.6,217.39975227872,283383.0,3790.0,61607394.0,87355.0,30.83,12.0,-4.4
2003-03-20,215.0,230.0,214.8,229.0,222.52425245449,321452.0,4179.0,71530866.0,68811.0,21.41,15.2,14.0
2003-03-21,224.0,229.25,222.95,226.25,225.40356665763,199122.0,2410.0,44882809.0,,,6.3,2.25
2003-03-22,226.25,228.0,224.5,225.2,226.21444119989,37670.0,732.0,8521498.0,89805.0,37.93,3.5,-1.05
2003-03-24,223.5,228.5,223.5,224.95,225.3122576055,373874.0,2527.0,84238395.0,261362.0,69.91,5.0,1.45
2003-03-25,222.35,224.2,220.0,222.85,221.83800969177,191709.0,2514.0,42528343.0,126948.0,66.22,4.2,0.5
2003-03-26,225.0,225.0,213.9,215.45,217.28860160764,514169.0,4984.0,111723063.0,338311.0,65.8,11.1,-9.55
2003-03-27,215.0,216.0,202.55,203.1,206.12697884474,1015681.0,9932.0,209359256.0,579007.0,57.01,13.45,-11.9
2003-03-28,205.0,206.5,195.0,196.4,199.6136138579,921987.0,9842.0,184041157.0,313892.0,34.05,11.5,-8.6
2003-03-31,196.4,196.4,187.0,188.4,190.40639479316,385032.0,4850.0,73312555.0,139190.0,36.15,9.4,-8.0
2003-04-01,187.5,193.85,184.2,186.2,189.70020515065,534729.0,6732.0,101438201.0,117559.0,21.98,9.65,-1.3
2003-04-02,188.0,192.7,188.0,191.55,190.79162092246,475470.0,5063.0,90715692.0,68731.0,14.46,4.7,3.55
2003-04-03,193.0,195.2,192.0,194.05,193.50198300054,246596.0,3418.0,47716815.0,56130.0,22.76,3.2,1.05
2003-04-04,195.45,195.45,190.7,193.5,192.97920856381,223265.0,2576.0,43085503.0,111609.0,49.99,4.75,-1.95
2003-04-07,193.5,198.7,193.5,195.0,195.75556582938,320123.0,3718.0,62665859.0,186431.0,58.24,5.2,1.5
2003-04-08,195.45,195.45,186.0,188.8,190.19818076747,313209.0,3765.0,59571782.0,121823.0,38.9,9.45,-6.65
2003-04-09,189.5,190.7,181.1,184.3,183.90586340002,379268.0,4672.0,69749609.0,174265.0,45.95,9.6,-5.2
2003-04-10,190.1,193.8,183.15,193.0,190.09530421402,785023.0,9042.0,149229186.0,288107.0,36.7,10.65,2.9
2003-04-11,195.0,207.6,195.0,205.9,201.63001959816,1002645.0,8945.0,202163331.0,494415.0,49.31,12.6,10.9
2003-04-15,204.9,207.5,194.4,195.5,197.46425763292,390447.0,4400.0,77099327.0,202568.0,51.88,13.1,-9.4
2003-04-16,195.65,197.0,192.45,194.35,194.15909820481,283479.0,3516.0,55040027.0,145848.0,51.45,4.55,-1.3
2003-04-17,195.0,195.0,185.5,186.2,188.67190114194,212183.0,3584.0,40032970.0,93688.0,44.15,9.5,-8.8
2003-04-21,187.1,190.0,182.55,182.95,184.98762192092,364273.0,4590.0,67385996.0,221271.0,60.74,7.45,-4.15
2003-04-22,183.9,188.0,180.1,183.1,184.17288237913,327986.0,5200.0,60406127.0,101097.0,30.82,7.9,-0.8
2003-04-23,185.8,192.0,184.35,187.85,188.39780768826,323038.0,4669.0,60859651.0,113148.0,35.03,7.65,2.05
2003-04-24,189.85,191.4,187.0,187.75,189.31644666429,159771.0,2428.0,30247278.0,49649.0,31.08,4.4,-2.1
2003-04-25,189.25,197.0,187.95,196.2,193.62003473553,357559.0,6023.0,69230586.0,173444.0,48.51,9.05,6.95
2003-04-28,191.35,199.25,190.0,196.35,196.87684697527,234302.0,3535.0,46128639.0,76832.0,32.79,9.25,5.0
2003-04-29,199.5,204.5,198.8,203.8,201.56611678324,416755.0,4812.0,84003687.0,139518.0,33.48,5.7,4.3
2003-04-30,204.0,204.2,200.0,203.5,202.13961934695,171810.0,2727.0,34729608.0,45668.0,26.58,4.2,-0.5
2003-05-02,202.5,206.5,199.6,205.8,202.03803903518,291122.0,3669.0,58817718.0,128561.0,44.16,6.9,3.3
2003-05-05,207.0,207.0,204.8,205.5,205.28167029219,138371.0,1542.0,28405030.0,74536.0,53.87,2.2,-1.5
2003-05-06,206.0,211.0,205.0,209.0,208.7760024529,117412.0,2165.0,24512808.0,25746.0,21.93,6.0,3.0
2003-05-07,210.0,214.75,207.5,212.8,211.63009788237,263786.0,3748.0,55825057.0,108571.0,41.16,7.25,2.8
2003-05-08,213.0,213.9,209.0,211.3,210.46542482795,181344.0,2607.0,38166642.0,61732.0,34.04,4.9,-1.7
2003-05-09,209.65,210.0,205.0,205.5,207.08443295522,77754.0,1396.0,16101643.0,20169.0,25.94,5.0,-4.15
2003-05-12,206.9,209.0,205.5,206.05,206.89869081347,54003.0,1064.0,11173150.0,12675.0,23.47,3.5,-0.85
