Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2011-09-09,924.0,925.0,891.0,896.4,911.141585522,363653.0,9862.0,331339371.0,34835.0,9.58,34.0,-27.6
2011-09-12,882.65,882.65,854.2,861.75,863.863879569,427996.0,13178.0,369730285.0,135717.0,31.71,28.45,-20.9
2011-09-13,871.3,880.7,842.0,853.8,862.226325614,382502.0,11609.0,329803294.0,26967.0,7.05,38.7,-17.5
2011-09-14,855.1,871.2,840.4,866.65,854.603329483,558345.0,18417.0,477163496.0,84828.0,15.19,30.8,11.55
2011-09-15,875.0,882.05,851.25,875.85,863.89910066,505593.0,14797.0,436781338.0,25293.0,5.0,30.8,0.85
2011-09-16,890.0,895.0,870.6,880.95,883.644440665,664387.0,19076.0,587081879.0,52297.0,7.87,24.4,-9.05
2011-09-19,874.0,877.35,857.05,859.65,862.621851997,381750.0,9900.0,329305892.0,100220.0,26.25,20.3,-14.35
2011-09-20,860.2,887.25,860.0,882.45,874.298912584,296023.0,8718.0,258812587.0,48815.0,16.49,27.25,22.25
2011-09-21,882.1,905.0,877.0,901.45,897.499813404,527877.0,12569.0,473769509.0,88164.0,16.7,28.0,19.35
2011-09-22,879.0,883.8,853.45,863.6,873.903318377,562082.0,12749.0,491205325.0,245208.0,43.62,30.35,-15.4
2011-09-23,847.5,866.0,840.5,844.65,851.24960362,471139.0,14124.0,401056887.0,68310.0,14.5,25.5,-2.85
2011-09-26,845.0,871.85,833.1,856.45,850.501819303,509261.0,15253.0,433127407.0,53873.0,10.58,38.75,11.45
2011-09-27,874.0,895.25,873.4,887.4,886.330736107,383871.0,11697.0,340236666.0,82066.0,21.38,21.85,13.4
2011-09-28,892.7,892.9,859.0,868.95,870.829969156,369927.0,10310.0,322143518.0,56142.0,15.18,33.9,-23.75
2011-09-29,863.75,894.8,858.5,889.65,875.825091089,393845.0,12176.0,344939333.0,82504.0,20.95,36.3,25.9
2011-09-30,884.9,888.05,866.55,875.35,878.466720361,442012.0,10701.0,388292832.0,123443.0,27.93,21.5,-9.55
2011-10-03,857.0,860.0,836.5,839.25,844.070936856,473125.0,13833.0,399351062.0,185159.0,39.14,23.5,-17.75
2011-10-04,835.8,845.0,791.05,800.7,813.556913863,1028159.0,24633.0,836465863.0,306115.0,29.77,53.95,-35.1
2011-10-05,802.6,804.4,762.05,778.95,778.464034933,1179172.0,34900.0,917942993.0,212166.0,17.99,42.35,-23.65
2011-10-07,815.15,830.9,815.15,824.3,823.791915272,663869.0,22246.0,546889915.0,117376.0,17.68,15.75,9.15
2011-10-10,825.0,847.8,816.15,844.45,834.970641926,365385.0,12783.0,305085748.0,67649.0,18.51,31.65,19.45
2011-10-11,853.25,861.0,829.9,832.95,850.07785483,848772.0,13568.0,721522281.0,457148.0,53.86,31.1,-20.3
2011-10-12,839.0,863.45,835.1,859.95,849.035765898,466394.0,16293.0,395985187.0,82630.0,17.72,28.35,20.95
2011-10-13,873.0,888.9,865.6,879.0,880.121580835,581465.0,17992.0,511759895.0,97934.0,16.84,23.3,6.0
2011-10-14,875.0,899.95,872.7,890.45,887.408136854,459760.0,14984.0,407994765.0,70627.0,15.36,27.25,15.45
2011-10-17,896.55,902.0,887.15,898.4,896.756854082,309633.0,11126.0,277665515.0,29968.0,9.68,14.85,1.85
2011-10-18,886.0,887.1,867.0,879.25,875.766232937,344685.0,9353.0,301863484.0,70549.0,20.47,20.1,-6.75
2011-10-19,886.5,907.85,886.0,904.6,898.241881418,328752.0,10299.0,295298815.0,77630.0,23.61,21.85,18.1
2011-10-20,886.0,887.4,870.2,878.45,877.496841031,458694.0,11456.0,402502536.0,120245.0,26.21,17.2,-7.55
2011-10-21,878.1,883.9,866.85,870.35,876.926996644,393886.0,9682.0,345409267.0,131732.0,33.44,17.05,-7.75
2011-10-24,884.7,897.1,862.55,869.3,883.319568509,317040.0,10146.0,280047636.0,51694.0,16.31,34.55,-15.4
2011-10-25,877.0,892.0,852.85,877.25,870.27747708,848398.0,23560.0,738341671.0,122805.0,14.47,39.15,0.25
2011-10-26,887.0,887.0,864.35,871.8,874.58171103,158314.0,4583.0,138458529.0,36286.0,22.92,22.65,-15.2
2011-10-28,908.7,935.0,906.6,932.95,922.876571935,581926.0,18171.0,537045872.0,165579.0,28.45,28.4,24.25
2011-10-31,933.15,953.25,921.3,930.5,937.754880396,881076.0,28312.0,826233319.0,114006.0,12.94,31.95,-2.65
2011-11-01,919.5,923.9,892.35,895.15,904.158137636,798469.0,21491.0,721942244.0,297789.0,37.29,31.55,-24.35
2011-11-02,885.55,903.8,875.0,886.85,892.634514145,587336.0,15831.0,524276385.0,129238.0,22.0,28.8,1.3
2011-11-03,880.0,891.95,869.3,878.2,878.600926982,680056.0,19943.0,597497832.0,132147.0,19.43,22.65,-1.8
2011-11-04,889.75,891.8,880.0,885.2,886.233157937,596364.0,12433.0,528517551.0,241180.0,40.44,11.8,-4.55
2011-11-08,888.0,888.0,871.0,880.8,879.105127722,429801.0,11615.0,377840263.0,79643.0,18.53,17.0,-7.2
2011-11-09,886.45,889.0,858.0,861.75,877.438949914,656289.0,14779.0,575853531.0,210637.0,32.1,31.0,-24.7
2011-11-11,853.0,859.0,817.4,822.5,827.376245384,1195515.0,30246.0,989140712.0,420891.0,35.21,41.6,-30.5
2011-11-14,838.9,839.9,814.6,821.1,823.727642223,608692.0,13698.0,501396426.0,209253.0,34.38,25.3,-17.8
2011-11-15,819.75,822.9,783.9,790.75,804.250604411,648979.0,18785.0,521941753.0,186645.0,28.76,39.0,-29.0
2011-11-16,788.0,801.9,773.8,789.15,786.642863737,714968.0,20830.0,562424475.0,101323.0,14.17,28.1,1.15
2011-11-17,790.1,798.7,773.4,777.25,788.565033929,586071.0,17075.0,462155098.0,112696.0,19.23,25.3,-12.85
2011-11-18,770.0,773.7,749.0,770.15,761.138311371,666742.0,21740.0,507482880.0,169699.0,25.45,24.7,0.15
2011-11-21,764.0,766.8,726.05,732.45,746.853318987,768593.0,18805.0,574026233.0,227360.0,29.58,40.75,-31.55
2011-11-22,740.95,752.25,734.5,745.85,744.600438228,622507.0,17153.0,463518985.0,126025.0,20.24,17.75,4.9
2011-11-23,739.0,740.0,710.5,726.95,725.285634719,755878.0,22952.0,548227455.0,144702.0,19.14,29.5,-12.05
2011-11-24,727.9,735.0,719.35,730.1,727.756251689,643906.0,16750.0,468606617.0,162873.0,25.29,15.65,2.2
2011-11-25,726.8,735.0,714.3,719.4,725.823541004,710420.0,20754.0,515639560.0,101060.0,14.23,20.7,-7.4
2011-11-28,729.7,753.8,728.15,750.2,743.52317963,620588.0,17605.0,461421563.0,212751.0,34.28,25.65,20.5
2011-11-29,753.5,756.95,723.95,736.3,741.273333455,769946.0,22366.0,570740438.0,115252.0,14.97,33.0,-17.2
2011-11-30,723.15,734.0,706.05,714.15,719.651524933,1037882.0,31850.0,746913364.0,156665.0,15.09,27.95,-9.0
2011-12-01,753.05,775.0,753.05,762.45,759.630093624,1165084.0,27754.0,885032868.0,420395.0,36.0,21.95,9.4
2011-12-02,765.0,791.0,758.0,787.65,776.348004222,839372.0,23256.0,651644777.0,146913.0,17.5,33.0,22.65
2011-12-05,784.95,790.35,772.0,780.55,781.369923161,572108.0,16641.0,447027984.0,86595.0,15.14,18.35,-4.4
2011-12-07,782.2,785.85,765.0,767.75,775.595613096,751236.0,20294.0,582655346.0,179951.0,23.95,20.85,-14.45
2011-12-08,760.1,765.0,738.0,744.15,750.98871893,770317.0,20554.0,578499377.0,164062.0,21.3,27.0,-15.95
2011-12-09,728.55,741.9,722.75,731.55,732.593959972,877645.0,22827.0,642957426.0,222540.0,25.36,19.15,3.0
2011-12-12,744.0,744.0,705.1,707.6,721.932292189,828191.0,21069.0,597897827.0,279404.0,33.74,38.9,-36.4
2011-12-13,700.5,711.85,690.25,705.3,700.891099149,799755.0,25874.0,560541161.0,110514.0,13.82,21.6,4.8
2011-12-14,699.8,716.0,693.85,702.85,704.841607155,927403.0,27912.0,653672221.0,90773.0,9.79,22.15,3.05
2011-12-15,695.05,706.0,688.95,698.25,697.416058724,596685.0,18160.0,416137701.0,83346.0,13.97,17.05,3.2
2011-12-16,700.9,714.65,667.0,676.05,697.155826618,1113725.0,33674.0,776439873.0,149919.0,13.46,47.65,-24.85
2011-12-19,674.0,674.0,641.0,657.15,651.959814049,785797.0,24701.0,512308066.0,177773.0,22.62,33.0,-16.85
2011-12-20,661.1,669.65,648.6,652.4,657.504143567,662714.0,20336.0,435737201.0,57936.0,8.74,21.05,-8.7
2011-12-21,677.9,708.0,671.2,702.35,691.920314142,1175265.0,31075.0,813189728.0,244872.0,20.84,36.8,24.45
2011-12-22,690.25,739.7,683.75,727.1,708.12799639,1181213.0,33800.0,836449995.0,124978.0,10.58,55.95,36.85
2011-12-23,728.0,733.5,714.75,721.95,723.532358579,871809.0,23752.0,630782022.0,161237.0,18.49,18.75,-6.05
2011-12-26,724.5,734.5,719.0,728.15,728.689388071,340824.0,12758.0,248354832.0,33381.0,9.79,15.5,3.65
2011-12-27,726.0,733.5,720.7,725.3,726.162706134,301685.0,10579.0,219072396.0,20358.0,6.75,12.8,-0.7
2011-12-28,719.9,720.8,695.0,697.15,703.338343363,592079.0,17945.0,416431863.0,107527.0,18.16,25.8,-22.75
2011-12-29,691.0,701.0,680.0,686.05,692.141310635,561911.0,17600.0,388921816.0,75292.0,13.4,21.0,-4.95
2011-12-30,690.35,699.9,680.25,684.6,690.499155399,387757.0,12375.0,267745881.0,42379.0,10.93,19.65,-5.75
2012-01-02,690.0,699.8,685.1,696.45,693.982722582,457360.0,13817.0,317399938.0,58545.0,12.8,14.7,6.45
2012-01-03,705.0,729.0,705.0,725.4,719.026862263,521140.0,16730.0,374713659.0,131532.0,25.24,24.0,20.4
2012-01-04,731.9,749.6,731.0,743.0,740.795575266,725377.0,23017.0,537356072.0,148672.0,20.5,18.6,11.1
2012-01-05,745.7,756.0,738.85,747.25,748.919589965,521614.0,16801.0,390646943.0,83461.0,16.0,17.15,1.55
2012-01-06,742.0,762.0,728.5,751.35,743.676705551,544516.0,16679.0,404943865.0,60124.0,11.04,33.5,9.35
2012-01-07,749.9,749.9,743.0,745.45,746.028407154,44003.0,1404.0,32827488.0,6622.0,15.05,6.9,-4.45
2012-01-09,740.15,754.0,731.3,745.75,743.451009908,340130.0,10887.0,252869992.0,24018.0,7.06,22.7,5.6
2012-01-10,752.5,779.9,751.3,774.45,769.623373903,658709.0,15837.0,506957843.0,248524.0,37.73,28.6,21.95
2012-01-11,779.75,790.0,774.0,779.6,782.531870471,517752.0,14372.0,405157441.0,108128.0,20.88,16.0,-0.15
2012-01-12,778.55,796.6,774.75,781.55,784.848903854,445789.0,13614.0,349877008.0,63329.0,14.21,21.85,3.0
2012-01-13,784.95,809.3,781.2,789.65,794.170183683,793049.0,18512.0,629815870.0,215314.0,27.15,28.1,4.7
2012-01-16,781.5,796.0,778.0,791.55,788.354285264,444255.0,13012.0,350230333.0,57659.0,12.98,18.0,10.05
2012-01-17,800.0,804.7,783.5,785.6,793.973545289,486076.0,13643.0,385931485.0,100169.0,20.61,21.2,-14.4
2012-01-18,777.9,781.5,762.2,769.35,769.449662053,451846.0,13229.0,347672752.0,63383.0,14.03,19.3,-8.55
2012-01-19,778.0,800.0,778.0,796.35,791.266732588,391377.0,11895.0,309683600.0,67145.0,17.16,22.0,18.35
2012-01-20,813.0,851.8,813.0,842.65,835.860378057,1637214.0,34363.0,1368482313.0,620884.0,37.92,38.8,29.65
2012-01-23,838.0,871.6,838.0,857.8,860.020409364,713643.0,18115.0,613747545.0,194465.0,27.25,33.6,19.8
2012-01-24,858.1,894.7,846.85,886.15,876.119763757,1194535.0,34794.0,1046555722.0,201250.0,16.85,47.85,28.05
2012-01-25,890.0,895.0,869.9,878.6,879.551486645,544481.0,17040.0,478899073.0,70391.0,12.93,25.1,-11.4
2012-01-27,885.0,891.0,864.1,888.1,878.166967778,579519.0,17416.0,508914443.0,146807.0,25.33,26.9,3.1
2012-01-30,877.0,881.15,848.1,851.95,859.606450689,460974.0,15661.0,396256224.0,113355.0,24.59,33.05,-25.05
2012-01-31,860.0,906.4,856.0,902.0,889.734714118,1618307.0,43461.0,1439863916.0,283586.0,17.52,50.4,42.0
2012-02-01,901.0,910.3,878.45,888.2,888.285335234,1119336.0,25634.0,994289754.0,269545.0,24.08,31.85,-12.8
2012-02-02,899.0,911.7,879.35,902.1,899.026370238,1288991.0,27460.0,1158836900.0,436791.0,33.89,32.35,3.1
2012-02-03,905.0,917.55,892.55,914.8,906.717530401,914286.0,21963.0,828999144.0,282265.0,30.87,25.0,9.8
2012-02-06,925.0,936.7,920.3,927.85,929.108581889,769143.0,17138.0,714617362.0,281503.0,36.6,16.4,2.85
2012-02-07,938.0,945.5,925.9,936.9,937.467656938,714821.0,20212.0,670121568.0,237330.0,33.2,19.6,-1.1
2012-02-08,927.1,930.0,909.8,919.95,921.871266811,1412231.0,24710.0,1301895181.0,329333.0,23.32,20.2,-7.15
2012-02-09,918.8,944.2,913.7,939.6,926.218541224,755894.0,17012.0,700123038.0,213261.0,28.21,30.5,20.8
2012-02-10,938.0,938.7,916.0,928.2,928.145789761,598149.0,13269.0,555169476.0,159679.0,26.7,22.7,-9.8
2012-02-13,931.0,945.8,919.25,934.6,932.330847102,732970.0,14174.0,683370541.0,300465.0,40.99,26.55,3.6
2012-02-14,929.7,949.5,927.1,942.15,942.43780031,674095.0,13652.0,635292609.0,259474.0,38.49,22.4,12.45
2012-02-15,952.0,984.9,952.0,980.1,970.763943932,952278.0,20341.0,924437147.0,365068.0,38.34,32.9,28.1
2012-02-16,979.5,979.95,961.1,968.85,967.639516811,372525.0,10809.0,360469911.0,80545.0,21.62,18.85,-10.65
2012-02-17,983.95,997.7,975.0,981.55,985.742528687,618131.0,13461.0,609318015.0,217395.0,35.17,22.7,-2.4
2012-02-21,975.0,998.5,975.0,991.05,989.66093845,633065.0,10482.0,626519702.0,284030.0,44.87,23.5,16.05
2012-02-22,988.05,990.0,952.1,957.15,971.763388587,635616.0,13721.0,617668358.0,210095.0,33.05,37.9,-30.9
2012-02-23,955.0,958.35,932.25,943.8,947.015988066,901610.0,14879.0,853839085.0,446561.0,49.53,26.1,-11.2
2012-02-24,943.0,944.35,918.1,931.6,928.441852298,387238.0,11434.0,359527966.0,58063.0,14.99,26.25,-11.4
2012-02-27,931.0,932.9,881.0,886.9,898.700442103,416871.0,11848.0,374642152.0,95839.0,22.99,51.9,-44.1
2012-02-28,896.5,919.4,895.45,910.75,910.929812507,637464.0,12527.0,580684962.0,251343.0,39.43,23.95,14.25
2012-02-29,916.0,921.95,897.8,906.5,909.4967916,617130.0,15318.0,561277755.0,199018.0,32.25,24.15,-9.5
2012-03-01,904.9,904.9,871.0,884.35,881.925380103,415479.0,12622.0,366421475.0,50032.0,12.04,33.9,-20.55
2012-03-02,892.0,914.7,875.5,902.75,899.373972854,616879.0,18069.0,554804917.0,64595.0,10.47,39.2,10.75
2012-03-03,907.0,908.8,903.5,905.55,906.489082291,25738.0,825.0,23331216.0,4608.0,17.9,5.3,-1.45
2012-03-05,896.15,900.9,868.7,870.45,878.054303302,476785.0,11683.0,418643121.0,179004.0,37.54,32.2,-25.7
2012-03-06,869.15,890.0,850.3,853.2,870.031368471,1166426.0,30280.0,1014827209.0,389171.0,33.36,39.7,-15.95
2012-03-07,848.95,868.8,843.5,861.1,855.929614558,597652.0,18371.0,511548046.0,106692.0,17.85,25.3,12.15
2012-03-09,875.0,917.25,875.0,914.7,904.671693365,674001.0,19262.0,609749626.0,302680.0,44.91,42.25,39.7
2012-03-12,943.4,943.4,918.55,929.65,929.768261577,337950.0,10286.0,314215184.0,69653.0,20.61,24.85,-13.75
2012-03-13,936.0,943.35,927.2,929.6,935.134248383,369889.0,8723.0,345895872.0,140875.0,38.09,16.15,-6.4
2012-03-14,946.0,957.6,945.8,953.85,952.190327299,436879.0,11522.0,415991958.0,138730.0,31.75,11.8,7.85
2012-03-15,956.95,957.5,924.0,930.25,935.970904023,406826.0,13950.0,380777299.0,32030.0,7.87,33.5,-26.7
2012-03-16,934.1,953.25,911.0,917.0,933.763839149,537244.0,16308.0,501659020.0,56717.0,10.56,42.25,-17.1
2012-03-19,922.15,930.25,895.75,908.6,910.860737443,390349.0,11569.0,355553578.0,74557.0,19.1,34.5,-13.55
2012-03-20,909.0,921.75,900.05,907.55,911.664753945,432891.0,11067.0,394651467.0,58754.0,13.57,21.7,-1.45
2012-03-21,904.55,940.0,897.8,935.4,919.03325851,546176.0,13203.0,501953909.0,134856.0,24.69,42.2,30.85
2012-03-22,935.0,939.6,892.45,899.45,920.240968176,515898.0,14812.0,474750475.0,84828.0,16.44,47.15,-35.55
2012-03-23,905.05,923.0,896.5,911.0,909.854753106,481401.0,14725.0,438004988.0,58638.0,12.18,26.5,5.95
2012-03-26,905.0,905.0,866.0,871.85,879.48666344,442168.0,13764.0,388880859.0,110962.0,25.09,39.0,-33.15
2012-03-27,887.75,888.1,852.15,876.0,870.60055404,1484008.0,25740.0,1291978187.0,626786.0,42.24,35.95,-11.75
2012-03-28,872.2,874.0,853.0,859.1,862.678867474,898028.0,19392.0,774709778.0,463511.0,51.61,21.0,-13.1
2012-03-29,850.0,868.65,847.0,856.05,855.853729285,591588.0,13464.0,506312796.0,182410.0,30.83,21.65,6.05
2012-03-30,863.9,891.4,863.0,887.25,881.046879573,437312.0,13774.0,385292373.0,74959.0,17.14,28.4,23.35
2012-04-02,887.65,893.95,882.0,890.85,888.778045443,238274.0,8152.0,211772700.0,24245.0,10.18,11.95,3.2
2012-04-03,900.0,917.5,898.9,907.55,908.027448538,313095.0,9470.0,284298854.0,71654.0,22.89,18.6,7.55
2012-04-04,900.0,900.85,880.5,890.45,889.077460964,313048.0,12521.0,278323921.0,76530.0,24.45,20.35,-9.55
2012-04-09,880.0,880.0,867.0,870.05,871.419001035,319751.0,8212.0,278637097.0,110849.0,34.67,13.0,-9.95
2012-04-10,869.0,874.0,855.0,864.45,864.061918141,481216.0,11867.0,415800420.0,193616.0,40.23,19.0,-4.55
2012-04-11,856.0,874.75,851.0,864.9,862.829827078,504099.0,13300.0,434951653.0,141027.0,27.98,23.75,8.9
2012-04-12,871.5,884.3,871.0,878.15,878.557584185,348785.0,9602.0,306427707.0,39428.0,11.3,13.3,6.65
2012-04-13,885.05,901.0,851.0,864.65,878.194200678,514267.0,15296.0,451626297.0,119235.0,23.19,50.0,-20.4
2012-04-16,861.4,876.2,857.95,873.45,871.384780844,354724.0,10449.0,309101095.0,63248.0,17.83,18.25,12.05
2012-04-17,878.9,892.6,852.35,885.65,878.542234883,1038703.0,26680.0,912544455.0,177998.0,17.14,40.25,6.75
2012-04-18,893.15,899.25,878.0,882.15,890.757166103,291302.0,9507.0,259479344.0,51813.0,17.79,21.25,-11.0
2012-04-19,882.0,883.0,866.85,877.8,873.949306754,352256.0,11158.0,307853887.0,42462.0,12.05,16.15,-4.2
2012-04-20,873.8,878.85,855.5,860.5,865.784283451,395074.0,10481.0,342048860.0,109695.0,27.77,23.35,-13.3
2012-04-23,861.0,868.4,835.2,843.45,854.5154346,436746.0,11592.0,373206198.0,134182.0,30.72,33.2,-17.55
2012-04-24,846.15,853.0,838.5,847.5,845.718196767,405006.0,11435.0,342520944.0,104449.0,25.79,14.5,1.35
2012-04-25,846.0,855.0,827.85,838.65,838.330672802,527213.0,12813.0,441978829.0,115111.0,21.83,27.15,-7.35
2012-04-26,841.0,845.0,835.4,841.55,840.402627107,324844.0,7173.0,272999751.0,89915.0,27.68,9.6,0.55
2012-04-27,846.0,874.5,841.0,860.75,860.702455059,1960971.0,55206.0,1687812554.0,459629.0,23.44,33.5,14.75
2012-04-28,865.0,872.0,865.0,868.9,868.093078722,64569.0,2115.0,56051902.0,17608.0,27.27,7.0,3.9
2012-04-30,873.7,898.0,872.05,881.45,881.06980135,485578.0,14851.0,427828112.0,77284.0,15.92,25.95,7.75
2012-05-02,884.55,895.0,877.0,881.7,887.391503024,320820.0,9806.0,284692942.0,99047.0,30.87,18.0,-2.85
2012-05-03,876.0,879.2,851.5,857.55,860.956647245,395269.0,11920.0,340309473.0,111180.0,28.13,27.7,-18.45
2012-05-04,851.5,853.0,815.1,833.95,834.621254439,593636.0,17671.0,495461223.0,152294.0,25.65,37.9,-17.55
2012-05-07,821.0,853.9,797.25,847.7,821.792379297,663797.0,19437.0,545503316.0,118045.0,17.78,56.65,26.7
2012-05-08,852.0,854.15,826.15,830.3,841.65630661,573002.0,15690.0,482270747.0,75516.0,13.18,28.0,-21.7
2012-05-09,820.0,828.5,810.45,821.8,819.496864866,658026.0,18933.0,539250244.0,170139.0,25.86,18.05,1.8
2012-05-10,823.9,836.7,807.0,812.8,822.692391694,460615.0,12166.0,378944456.0,49768.0,10.8,29.7,-11.1
2012-05-11,806.1,823.0,803.4,812.95,811.909969829,502476.0,14470.0,407965274.0,71562.0,14.24,19.6,6.85
2012-05-14,817.8,830.0,795.0,799.1,808.039585938,483985.0,14098.0,391079039.0,65516.0,13.54,35.0,-18.7
2012-05-15,795.3,820.5,791.0,816.7,811.163937757,457692.0,13096.0,371263245.0,75320.0,16.46,29.5,21.4
2012-05-16,802.75,802.75,780.5,794.1,791.50454725,508769.0,16676.0,402692977.0,96807.0,19.03,22.25,-8.65
2012-05-17,799.0,806.8,781.1,787.25,794.052065414,438314.0,13496.0,348044137.0,53460.0,12.2,25.7,-11.75
2012-05-18,770.05,809.8,767.0,805.05,789.33240635,519247.0,17113.0,409858484.0,58914.0,11.35,42.8,35.0
2012-05-21,799.9,818.0,799.25,810.8,810.664045836,377870.0,12153.0,306325623.0,48270.0,12.77,18.75,10.9
2012-05-22,818.0,823.6,796.0,800.85,813.505246206,381895.0,11768.0,310673586.0,39491.0,10.34,27.6,-17.15
2012-05-23,798.8,805.45,792.0,795.7,798.057531561,353041.0,11029.0,281747029.0,34167.0,9.68,13.45,-3.1
2012-05-24,800.05,824.9,792.5,819.9,806.848622665,455372.0,13003.0,367416271.0,46069.0,10.12,32.4,19.85
2012-05-25,820.8,824.8,806.1,815.9,815.512373003,410935.0,13662.0,335122577.0,22251.0,5.41,18.7,-4.9
2012-05-28,819.8,836.1,818.0,834.55,828.79934364,295874.0,8776.0,245220177.0,72185.0,24.4,18.1,14.75
2012-05-29,840.0,843.5,830.2,838.95,839.485680355,247562.0,7734.0,207824754.0,34065.0,13.76,13.3,-1.05
2012-05-30,833.0,837.7,813.2,817.0,825.575889625,303836.0,8375.0,250839676.0,63849.0,21.01,24.5,-16.0
2012-05-31,802.0,802.0,781.55,784.3,787.070165126,472913.0,13695.0,372215713.0,112383.0,23.76,20.45,-17.7
2012-06-01,786.0,795.45,778.15,781.7,786.551449572,385562.0,10358.0,303264350.0,88342.0,22.91,17.3,-4.3
2012-06-04,769.0,794.8,767.95,790.3,780.333742726,366396.0,11599.0,285911162.0,43862.0,11.97,26.85,21.3
2012-06-05,796.05,803.0,786.1,790.25,795.375153147,467689.0,12764.0,371988210.0,119276.0,25.5,16.9,-5.8
2012-06-06,798.75,809.8,796.15,807.1,804.370982189,482290.0,12881.0,387940081.0,163818.0,33.97,13.65,8.35
2012-06-07,817.5,836.75,815.6,829.95,824.269471758,622915.0,13335.0,513449818.0,182371.0,29.28,21.15,12.45
2012-06-08,831.2,835.0,812.75,829.0,822.249055796,336262.0,11065.0,276491112.0,46536.0,13.84,22.25,-2.2
2012-06-11,837.0,848.0,820.0,825.5,836.700491767,353623.0,10316.0,295876538.0,81685.0,23.1,28.0,-11.5
2012-06-12,817.9,841.0,815.0,838.8,831.990308223,436762.0,11125.0,363381751.0,68942.0,15.78,26.0,20.9
2012-06-13,838.0,857.45,835.05,849.1,846.835652871,429396.0,13061.0,363627842.0,73385.0,17.09,22.4,11.1
2012-06-14,848.5,848.85,817.0,819.4,831.608259494,426152.0,13555.0,354391523.0,58239.0,13.67,31.85,-29.1
2012-06-15,823.0,853.85,823.0,844.9,841.13022321,425385.0,14581.0,357804180.0,57133.0,13.43,30.85,21.9
2012-06-18,856.75,864.9,810.6,816.7,828.519835853,682073.0,18629.0,565111010.0,157687.0,23.12,54.3,-40.05
2012-06-19,811.6,828.85,808.15,826.4,820.019604938,472534.0,14229.0,387487144.0,32116.0,6.8,20.7,14.8
2012-06-20,830.0,839.0,827.4,833.3,833.327249277,240355.0,8196.0,200294371.0,38910.0,16.19,11.6,3.3
2012-06-21,830.0,854.0,827.7,850.55,842.532050755,450239.0,13565.0,379340788.0,62208.0,13.82,26.3,20.55
2012-06-22,839.8,854.85,833.0,852.05,844.212583287,417681.0,10782.0,352611556.0,75622.0,18.11,21.85,12.25
2012-06-25,855.0,870.45,843.0,847.35,860.089298526,400029.0,12618.0,344060662.0,62434.0,15.61,27.45,-7.65
2012-06-26,843.8,850.9,837.9,845.45,845.033658556,349094.0,8175.0,294996180.0,44273.0,12.68,13.0,1.65
2012-06-27,850.5,861.95,848.7,852.45,855.144391871,281297.0,8865.0,240549552.0,56828.0,20.2,13.25,1.95
2012-06-28,856.0,865.0,852.1,856.5,857.566908953,292629.0,12862.0,250948947.0,50277.0,17.18,12.9,0.5
2012-06-29,866.05,904.7,866.05,899.6,889.694822494,766141.0,18558.0,681631681.0,306606.0,40.02,38.65,33.55
2012-07-02,900.0,903.0,885.0,893.95,893.752635162,512587.0,13359.0,458125982.0,114121.0,22.26,18.0,-6.05
2012-07-03,897.6,910.85,897.6,901.45,905.824741053,424218.0,10143.0,384267160.0,129498.0,30.53,13.25,3.85
2012-07-04,907.9,911.9,896.9,902.5,903.396300992,349391.0,10267.0,315638537.0,94190.0,26.96,15.0,-5.4
2012-07-05,901.0,922.9,893.6,920.9,911.741850127,472400.0,12529.0,430706850.0,101850.0,21.56,29.3,19.9
2012-07-06,919.0,939.95,911.25,935.2,926.363298049,595734.0,16852.0,551866113.0,161723.0,27.15,28.7,16.2
2012-07-09,927.0,942.75,924.0,929.8,932.914784053,454023.0,14370.0,423564769.0,108861.0,23.98,18.75,2.8
2012-07-10,934.0,944.5,931.15,942.55,939.973160846,497892.0,23037.0,468005117.0,159986.0,32.13,13.35,8.55
2012-07-11,935.0,939.8,929.9,936.95,935.927308846,419322.0,14229.0,392454911.0,114673.0,27.35,9.9,1.95
2012-07-12,927.0,935.0,922.55,928.0,928.551345107,430226.0,13761.0,399486931.0,139737.0,32.48,12.45,1.0
2012-07-13,930.6,936.5,922.75,926.05,929.717420768,253812.0,8429.0,235973438.0,70875.0,27.92,13.75,-4.55
2012-07-16,928.25,933.7,916.7,919.45,927.400368351,754715.0,13279.0,699922969.0,437314.0,57.94,17.0,-8.8
2012-07-17,927.1,931.8,918.6,923.15,925.811662662,367086.0,9718.0,339852500.0,145325.0,39.59,13.2,-3.95
2012-07-18,923.0,941.0,923.0,937.7,934.171602921,546028.0,14488.0,510083852.0,221769.0,40.61,18.0,14.7
2012-07-19,946.1,956.6,945.0,950.05,951.473131968,521605.0,15430.0,496293143.0,209431.0,40.15,11.6,3.95
